Id;Texec;expectedH;realH;neededMessages
104;419.507775;14;14;945
105;451.775679;14;14;945
106;440.336607;14;14;945
107;407.946202;14;14;945
108;423.031835;14;14;945
109;452.601974;14;14;945
110;467.717125;14;14;945
111;465.790408;14;14;945
112;422.032145;14;14;945
113;427.817299;14;14;945
114;433.606732;14;14;945
115;436.453117;14;14;945
116;438.745627;14;14;945
117;422.023096;14;14;945
118;402.957071;14;14;945
119;443.589563;14;14;945
120;458.46864;14;14;945
121;413.619389;14;14;945
122;435.784226;14;14;945
123;469.559226;14;14;945
124;460.259332;14;14;945
125;555.699614;14;14;945
126;473.766614;14;14;945
127;532.126715;14;14;945
128;646.035312;14;14;945
129;544.115203;14;14;945
130;464.618934;14;14;945
131;545.081183;14;14;945
132;460.613057;14;14;945
133;519.091687;14;14;945
134;576.130931;14;14;945
135;474.111688;14;14;945
136;603.623021;14;14;945
137;443.418309;14;14;945
138;490.686182;14;14;945
139;475.118678;14;14;945
140;429.68193;14;14;945
141;438.448784;14;14;945
142;438.831305;14;14;945
143;451.359164;14;14;945
144;421.586386;14;14;945
145;407.294642;14;14;945
146;409.64182;14;14;945
147;431.816661;14;14;945
148;430.815514;14;14;945
149;404.014106;14;14;945
150;422.50412;14;14;945
151;415.600655;14;14;945
152;424.757867;14;14;945
153;407.874187;14;14;945
154;406.650726;14;14;945
155;425.970819;14;14;945
156;419.82501;14;14;945
157;456.850781;14;14;945
158;502.989589;14;14;945
159;481.417871;14;14;945
160;482.397712;14;14;945
161;485.930076;14;14;945
162;418.473336;14;14;945
163;479.503474;14;14;945
164;494.643333;14;14;945
165;524.802923;14;14;945
166;495.31526;14;14;945
167;657.746694;14;14;945
168;537.722717;14;14;945
169;462.738414;14;14;945
170;454.867109;14;14;945
171;514.232155;14;14;945
172;488.687138;14;14;945
173;523.922851;14;14;945
174;470.943854;14;14;945
175;472.644284;14;14;945
176;499.454932;14;14;945
177;414.102693;14;14;945
178;443.344631;14;14;945
179;444.38093;14;14;945
180;456.119596;14;14;945
181;422.206565;14;14;945
182;429.739844;14;14;945
183;417.572761;14;14;945
184;417.006878;14;14;945
185;422.114077;14;14;945
186;408.945053;14;14;945
187;406.199657;14;14;945
188;414.622281;14;14;945
189;414.850819;14;14;945
190;399.689397;14;14;945
191;410.905811;14;14;945
192;423.012508;14;14;945
193;407.899036;14;14;945
194;446.467176;14;14;945
195;421.154868;14;14;945
196;441.180588;14;14;945
197;418.208978;14;14;945
198;425.129631;14;14;945
199;415.513926;14;14;945
200;412.582155;14;14;945
201;420.238529;14;14;945
202;415.942529;14;14;945
203;421.008513;14;14;945
204;426.947993;14;14;945
205;419.968485;14;14;945
206;430.389005;14;14;945
207;414.456249;14;14;945
208;418.582112;14;14;945
209;437.27284;14;14;945
210;407.783803;14;14;945
211;409.784787;14;14;945
212;415.767251;14;14;945
213;420.914329;14;14;945
214;418.961432;14;14;945
215;412.82999;14;14;945
216;426.469098;14;14;945
217;424.482976;14;14;945
218;478.661165;14;14;945
219;411.176659;14;14;945
220;428.387282;14;14;945
221;456.508248;14;14;945
222;402.315741;14;14;945
223;488.531886;14;14;945
224;412.230931;14;14;945
225;460.844261;14;14;945
226;474.13563;14;14;945
227;464.469063;14;14;945
228;469.173096;14;14;945
229;543.298228;14;14;945
230;515.351611;14;14;945
231;622.618643;14;14;945
232;461.958235;14;14;945
233;514.713197;14;14;945
234;652.544143;14;14;945
235;546.979002;14;14;945
236;566.191492;14;14;945
237;493.280267;14;14;945
238;613.042926;14;14;945
239;564.941603;14;14;945
240;462.082833;14;14;945
241;449.448979;14;14;945
242;455.57347;14;14;945
243;457.85241;14;14;945
244;454.309139;14;14;945
245;411.098565;14;14;945
246;422.354038;14;14;945
247;421.05069;14;14;945
248;437.140932;14;14;945
249;438.508091;14;14;945
250;426.014504;14;14;945
251;436.765123;14;14;945
252;420.637057;14;14;945
253;407.730248;14;14;945
254;393.804392;14;14;945
255;438.990781;14;14;945
256;430.999687;14;14;945
257;414.629651;14;14;945
258;408.546146;14;14;945
259;409.03534;14;14;945
260;396.007826;14;14;945
261;408.757673;14;14;945
262;393.240343;14;14;945
263;407.851894;14;14;945
264;395.526596;14;14;945
265;423.129702;14;14;945
266;412.377125;14;14;945
267;419.162537;14;14;945
268;417.790662;14;14;945
269;496.55168;14;14;945
270;408.561634;14;14;945
271;410.428728;14;14;945
272;404.464422;14;14;945
273;407.269421;14;14;945
274;477.482455;14;14;945
275;422.277763;14;14;945
276;439.255997;14;14;945
277;405.00432;14;14;945
278;395.498825;14;14;945
279;454.461276;14;14;945
280;441.669886;14;14;945
281;434.219063;14;14;945
282;407.067045;14;14;945
283;423.78754;14;14;945
284;403.920602;14;14;945
285;405.481597;14;14;945
286;401.019474;14;14;945
287;389.326921;14;14;945
288;407.75163;14;14;945
289;388.516719;14;14;945
290;470.33313;14;14;945
291;410.502576;14;14;945
292;544.273253;14;14;945
293;422.981763;14;14;945
294;502.848707;14;14;945
295;603.127664;14;14;945
296;491.079226;14;14;945
297;608.803012;14;14;945
298;481.617956;14;14;945
299;420.079184;14;14;945
