Id;Texec;expectedH;realH;neededMessages
243;469.164571;14;14;945
244;463.582115;14;14;945
245;431.149673;14;14;945
246;437.277279;14;14;945
247;432.253429;14;14;945
248;429.569376;14;14;945
249;434.870495;14;14;945
250;445.042186;14;14;945
251;425.990294;14;14;945
252;427.402626;14;14;945
253;424.922073;14;14;945
254;401.889283;14;14;945
255;449.413783;14;14;945
256;434.364182;14;14;945
257;418.105317;14;14;945
258;412.871975;14;14;945
259;410.049752;14;14;945
260;417.533063;14;14;945
261;408.386814;14;14;945
262;409.887241;14;14;945
263;418.602468;14;14;945
264;401.78832;14;14;945
265;438.755343;14;14;945
266;421.71817;14;14;945
267;426.04539;14;14;945
268;431.318793;14;14;945
269;492.579148;14;14;945
270;427.715473;14;14;945
271;413.9539;14;14;945
272;419.850889;14;14;945
273;423.857931;14;14;945
274;475.315429;14;14;945
275;431.075534;14;14;945
276;440.25982;14;14;945
277;414.198108;14;14;945
278;406.22998;14;14;945
279;464.334767;14;14;945
280;423.266872;14;14;945
281;439.75855;14;14;945
282;410.645968;14;14;945
283;424.455504;14;14;945
284;416.384303;14;14;945
285;409.264718;14;14;945
286;401.538374;14;14;945
287;401.339769;14;14;945
288;419.6648;14;14;945
289;401.4846;14;14;945
290;494.183171;14;14;945
291;425.725909;14;14;945
292;553.242947;14;14;945
293;434.77874;14;14;945
294;495.545382;14;14;945
295;607.875195;14;14;945
296;494.527368;14;14;945
297;621.81025;14;14;945
298;502.501803;14;14;945
299;503.857973;14;14;945
