Id;Texec;expectedH;realH;neededMessages
182;74.85848;13;13;434
183;76.417375;13;13;434
184;75.2414;13;13;434
185;78.555371;13;13;434
186;99.815855;13;13;434
187;76.261184;13;13;434
188;73.542578;13;13;434
189;77.404693;13;13;434
190;122.199324;13;13;434
191;81.676981;13;13;434
192;74.644192;13;13;434
193;108.031607;13;13;434
194;98.803774;13;13;434
195;144.441309;13;13;434
196;164.341335;13;13;434
197;191.155561;13;13;434
198;258.588948;13;13;434
199;112.868955;13;13;434
200;81.562547;13;13;434
201;154.41145;13;13;434
202;139.923653;13;13;434
203;80.203981;13;13;434
204;98.891235;13;13;434
205;70.136843;13;13;434
206;73.043089;13;13;434
207;72.460622;13;13;434
208;75.422602;13;13;434
209;71.867628;13;13;434
210;72.481065;13;13;434
211;72.300045;13;13;434
212;72.69063;13;13;434
213;72.331181;13;13;434
214;74.65105;13;13;434
215;73.896421;13;13;434
216;71.541424;13;13;434
217;71.036155;13;13;434
218;77.931752;13;13;434
219;71.397648;13;13;434
220;76.153386;13;13;434
221;70.47802;13;13;434
222;71.044447;13;13;434
223;76.049878;13;13;434
224;72.637883;13;13;434
225;72.506523;13;13;434
226;71.202638;13;13;434
227;73.22351;13;13;434
228;75.394879;13;13;434
229;83.954677;13;13;434
230;73.683626;13;13;434
231;72.452996;13;13;434
232;76.047294;13;13;434
233;74.02114;13;13;434
234;75.345416;13;13;434
235;74.906407;13;13;434
236;71.938515;13;13;434
237;73.626057;13;13;434
238;72.222938;13;13;434
239;70.495419;13;13;434
240;68.739075;13;13;434
241;72.357842;13;13;434
242;71.397986;13;13;434
243;73.850614;13;13;434
244;72.547687;13;13;434
245;69.200528;13;13;434
246;71.740106;13;13;434
247;75.588341;13;13;434
248;73.467317;13;13;434
249;71.395458;13;13;434
250;74.44252;13;13;434
251;75.446532;13;13;434
252;80.445008;13;13;434
253;108.336617;13;13;434
254;69.534764;13;13;434
255;84.12351;13;13;434
256;78.424746;13;13;434
257;71.202818;13;13;434
258;71.532266;13;13;434
259;71.881494;13;13;434
260;72.870803;13;13;434
261;69.896481;13;13;434
262;98.710482;13;13;434
263;70.424477;13;13;434
264;71.660033;13;13;434
265;101.157395;13;13;434
266;93.142803;13;13;434
267;70.87236;13;13;434
268;99.56481;13;13;434
269;126.985938;13;13;434
270;162.141678;13;13;434
271;192.303379;13;13;434
272;138.606183;13;13;434
273;193.343381;13;13;434
274;133.890612;13;13;434
275;105.959827;13;13;434
276;182.910225;13;13;434
277;70.990214;13;13;434
278;78.570799;13;13;434
279;98.621205;13;13;434
280;73.049833;13;13;434
281;73.195443;13;13;434
282;72.646771;13;13;434
283;69.759279;13;13;434
284;71.250482;13;13;434
285;73.77593;13;13;434
286;70.388598;13;13;434
287;69.337191;13;13;434
288;71.407902;13;13;434
289;73.02845;13;13;434
290;71.588651;13;13;434
291;71.119672;13;13;434
292;72.242882;13;13;434
293;69.670046;13;13;434
294;73.139223;13;13;434
295;72.923625;13;13;434
296;73.444541;13;13;434
297;73.749165;13;13;434
298;70.366109;13;13;434
299;74.638715;13;13;434
