Id;Texec;expectedH;realH;neededMessages
164;12.06429;13;13;210
165;13.169581;13;13;210
166;13.067098;13;13;210
167;30.399836;13;13;210
168;13.491301;13;13;210
169;12.017592;13;13;210
170;11.993784;13;13;210
171;11.733972;13;13;210
172;11.530911;13;13;210
173;11.704284;13;13;210
174;13.524647;13;13;210
175;12.522615;13;13;210
176;14.756211;13;13;210
177;11.916089;13;13;210
178;11.326198;13;13;210
179;11.282374;13;13;210
180;11.502068;13;13;210
181;12.111732;13;13;210
182;12.022742;13;13;210
183;15.990737;13;13;210
184;11.113286;13;13;210
185;13.321649;13;13;210
186;12.21802;13;13;210
187;12.754149;13;13;210
188;11.752251;13;13;210
189;11.690613;13;13;210
190;11.342449;13;13;210
191;13.180287;13;13;210
192;12.093322;13;13;210
193;13.051338;13;13;210
194;13.226331;13;13;210
195;11.304168;13;13;210
196;13.11609;13;13;210
197;12.689529;13;13;210
198;11.027397;13;13;210
199;11.528903;13;13;210
200;11.081885;13;13;210
201;11.022639;13;13;210
202;11.162567;13;13;210
203;14.535275;13;13;210
204;14.983031;13;13;210
205;11.820378;13;13;210
206;11.648307;13;13;210
207;14.041058;13;13;210
208;13.725581;13;13;210
209;11.490692;13;13;210
210;13.115662;13;13;210
211;12.193597;13;13;210
212;13.248697;13;13;210
213;11.375409;13;13;210
214;11.219287;13;13;210
215;12.192017;13;13;210
216;26.16322;13;13;210
217;11.284855;13;13;210
218;13.630344;13;13;210
219;11.903603;13;13;210
220;12.071578;13;13;210
221;30.371839;13;13;210
222;26.691301;13;13;210
223;14.600271;13;13;210
224;11.451644;13;13;210
225;10.985361;13;13;210
226;28.729663;13;13;210
227;11.613815;13;13;210
228;12.760645;13;13;210
229;13.763262;13;13;210
230;12.443846;13;13;210
231;45.983675;13;13;210
232;10.915538;13;13;210
233;74.314101;13;13;210
234;12.495855;13;13;210
235;13.320916;13;13;210
236;32.686364;13;13;210
237;11.701794;13;13;210
238;12.289191;13;13;210
239;11.120434;13;13;210
240;11.191224;13;13;210
241;10.943147;13;13;210
242;11.041913;13;13;210
243;12.347845;13;13;210
244;12.363146;13;13;210
245;11.606079;13;13;210
246;11.128744;13;13;210
247;12.421393;13;13;210
248;12.655289;13;13;210
249;11.294385;13;13;210
250;11.972495;13;13;210
251;12.870245;13;13;210
252;14.177421;13;13;210
253;11.603354;13;13;210
254;12.94486;13;13;210
255;14.867345;13;13;210
256;13.616398;13;13;210
257;11.76858;13;13;210
258;11.526023;13;13;210
259;11.78125;13;13;210
260;11.352752;13;13;210
261;12.179602;13;13;210
262;27.506001;13;13;210
263;11.4763;13;13;210
264;11.28748;13;13;210
265;11.9036;13;13;210
266;11.22959;13;13;210
267;13.181315;13;13;210
268;14.025451;13;13;210
269;16.625744;13;13;210
270;12.434246;13;13;210
271;11.60334;13;13;210
272;12.500716;13;13;210
273;12.302449;13;13;210
274;14.249028;13;13;210
275;14.057494;13;13;210
276;11.117729;13;13;210
277;12.035049;13;13;210
278;11.450292;13;13;210
279;13.954384;13;13;210
280;11.383642;13;13;210
281;12.205338;13;13;210
282;11.760225;13;13;210
283;10.880861;13;13;210
284;12.189571;13;13;210
285;12.079285;13;13;210
286;20.421113;13;13;210
287;12.90314;13;13;210
288;11.965938;13;13;210
289;11.51913;13;13;210
290;10.938216;13;13;210
291;10.742279;13;13;210
292;10.694639;13;13;210
293;10.824986;13;13;210
294;11.309035;13;13;210
295;12.698216;13;13;210
296;11.133916;13;13;210
297;11.391232;13;13;210
298;11.557056;13;13;210
299;12.318901;13;13;210
