Id;Texec;expectedH;realH;neededMessages
216;378.072902;11;11;756;819;
217;362.651033;11;11;756;819;
218;411.760774;11;11;756;819;
219;413.488166;11;11;756;819;
220;393.078521;11;11;756;819;
221;393.038546;11;11;756;819;
222;338.95293;11;11;756;819;
223;441.86646;11;11;756;819;
224;473.267752;11;11;756;819;
225;369.030002;11;11;756;819;
226;359.498022;11;11;756;819;
227;423.52222;11;11;756;819;
228;363.341289;11;11;756;819;
229;427.553344;11;11;756;819;
230;387.558715;11;11;756;819;
231;405.277798;11;11;756;819;
232;381.984913;11;11;756;819;
233;367.634907;11;11;756;819;
234;420.585067;11;11;756;819;
235;349.076798;11;11;756;819;
236;356.924732;11;11;756;819;
237;338.180566;11;11;756;819;
238;336.73868;11;11;756;819;
239;338.44628;11;11;756;819;
240;327.047235;11;11;756;819;
241;330.588358;11;11;756;819;
242;342.559539;11;11;756;819;
243;341.72436;11;11;756;819;
244;342.668848;11;11;756;819;
245;337.591166;11;11;756;819;
246;354.996882;11;11;756;819;
247;347.293078;11;11;756;819;
248;324.72804;11;11;756;819;
249;342.444294;11;11;756;819;
250;335.654034;11;11;756;819;
251;347.82893;11;11;756;819;
252;329.291689;11;11;756;819;
253;340.53238;11;11;756;819;
254;326.892854;11;11;756;819;
255;363.960855;11;11;756;819;
256;355.700849;11;11;756;819;
257;346.590687;11;11;756;819;
258;353.695536;11;11;756;819;
259;343.709466;11;11;756;819;
260;339.428174;11;11;756;819;
261;327.728979;11;11;756;819;
262;340.001407;11;11;756;819;
263;333.123479;11;11;756;819;
264;347.886744;11;11;756;819;
265;334.191351;11;11;756;819;
266;353.198776;11;11;756;819;
267;336.236577;11;11;756;819;
268;339.8579;11;11;756;819;
269;342.409689;11;11;756;819;
270;331.994662;11;11;756;819;
271;334.336303;11;11;756;819;
272;331.850539;11;11;756;819;
273;335.777239;11;11;756;819;
274;332.861784;11;11;756;819;
275;329.969843;11;11;756;819;
276;318.926593;11;11;756;819;
277;352.983911;11;11;756;819;
278;366.777681;11;11;756;819;
279;380.399845;11;11;756;819;
280;324.694889;11;11;756;819;
281;317.576069;11;11;756;819;
282;413.173951;11;11;756;819;
283;337.89412;11;11;756;819;
284;321.220661;11;11;756;819;
285;348.738053;11;11;756;819;
286;360.834316;11;11;756;819;
287;336.229452;11;11;756;819;
288;357.523957;11;11;756;819;
289;323.929899;11;11;756;819;
290;337.424864;11;11;756;819;
291;321.258535;11;11;756;819;
292;363.328929;11;11;756;819;
293;394.949641;11;11;756;819;
294;377.903802;11;11;756;819;
295;389.353997;11;11;756;819;
296;337.80806;11;11;756;819;
297;338.609206;11;11;756;819;
298;356.589327;11;11;756;819;
299;370.554609;11;11;756;819;
