Id;Texec;expectedH;realH;neededMessages
177;438.354278;11;11;756;819;
178;603.097609;11;11;756;819;
179;501.598469;11;11;756;819;
180;343.381178;11;11;756;819;
181;407.561065;11;11;756;819;
182;502.782995;11;11;756;819;
183;345.240702;11;11;756;819;
184;382.451965;11;11;756;819;
185;432.420628;11;11;756;819;
186;427.003954;11;11;756;819;
187;364.488611;11;11;756;819;
188;435.924322;11;11;756;819;
189;345.771609;11;11;756;819;
190;359.100198;11;11;756;819;
191;366.928682;11;11;756;819;
192;347.141546;11;11;756;819;
193;343.763275;11;11;756;819;
194;339.322573;11;11;756;819;
195;363.505901;11;11;756;819;
196;326.781294;11;11;756;819;
197;339.786081;11;11;756;819;
198;338.370187;11;11;756;819;
199;359.767905;11;11;756;819;
200;337.084688;11;11;756;819;
201;369.869365;11;11;756;819;
202;341.233588;11;11;756;819;
203;340.063454;11;11;756;819;
204;365.194517;11;11;756;819;
205;355.087941;11;11;756;819;
206;341.561287;11;11;756;819;
207;334.423779;11;11;756;819;
208;352.716545;11;11;756;819;
209;328.524389;11;11;756;819;
210;335.836374;11;11;756;819;
211;339.087481;11;11;756;819;
212;321.156682;11;11;756;819;
213;338.593178;11;11;756;819;
214;393.609479;11;11;756;819;
215;360.119526;11;11;756;819;
216;382.396984;11;11;756;819;
217;365.391407;11;11;756;819;
218;417.200141;11;11;756;819;
219;412.573495;11;11;756;819;
220;397.006591;11;11;756;819;
221;392.826235;11;11;756;819;
222;331.233352;11;11;756;819;
223;440.210351;11;11;756;819;
224;459.542304;11;11;756;819;
225;367.215093;11;11;756;819;
226;354.690559;11;11;756;819;
227;423.0184;11;11;756;819;
228;368.219805;11;11;756;819;
229;416.808149;11;11;756;819;
230;401.490824;11;11;756;819;
231;392.692438;11;11;756;819;
232;379.197008;11;11;756;819;
233;370.20308;11;11;756;819;
234;411.380697;11;11;756;819;
235;357.987459;11;11;756;819;
236;356.440205;11;11;756;819;
237;336.813071;11;11;756;819;
238;329.265478;11;11;756;819;
239;340.499681;11;11;756;819;
240;325.384154;11;11;756;819;
241;326.8153;11;11;756;819;
242;332.675187;11;11;756;819;
243;331.728477;11;11;756;819;
244;344.710356;11;11;756;819;
245;329.987762;11;11;756;819;
246;349.991823;11;11;756;819;
247;345.361672;11;11;756;819;
248;327.133677;11;11;756;819;
249;343.282829;11;11;756;819;
250;340.449938;11;11;756;819;
251;353.795398;11;11;756;819;
252;326.941108;11;11;756;819;
253;338.375386;11;11;756;819;
254;330.362998;11;11;756;819;
255;351.852127;11;11;756;819;
256;354.347717;11;11;756;819;
257;342.645709;11;11;756;819;
258;342.829859;11;11;756;819;
259;338.762624;11;11;756;819;
260;339.785145;11;11;756;819;
261;322.487658;11;11;756;819;
262;337.427303;11;11;756;819;
263;335.804293;11;11;756;819;
264;345.359846;11;11;756;819;
265;329.597151;11;11;756;819;
266;343.658127;11;11;756;819;
267;337.906608;11;11;756;819;
268;339.947064;11;11;756;819;
269;350.199881;11;11;756;819;
270;338.250398;11;11;756;819;
271;331.928513;11;11;756;819;
272;322.680267;11;11;756;819;
273;330.300791;11;11;756;819;
274;348.012121;11;11;756;819;
275;333.324249;11;11;756;819;
276;319.871077;11;11;756;819;
277;349.02875;11;11;756;819;
278;362.715893;11;11;756;819;
279;370.775028;11;11;756;819;
280;337.439246;11;11;756;819;
281;320.790937;11;11;756;819;
282;408.399891;11;11;756;819;
283;347.995814;11;11;756;819;
284;326.076695;11;11;756;819;
285;352.484332;11;11;756;819;
286;365.572521;11;11;756;819;
287;334.169558;11;11;756;819;
288;355.095519;11;11;756;819;
289;329.501521;11;11;756;819;
290;333.698784;11;11;756;819;
291;319.046201;11;11;756;819;
292;369.99686;11;11;756;819;
293;391.078444;11;11;756;819;
294;370.421333;11;11;756;819;
295;378.755273;11;11;756;819;
296;335.722462;11;11;756;819;
297;333.180696;11;11;756;819;
298;370.857372;11;11;756;819;
299;419.815034;11;11;756;819;
