Id;Texec;expectedH;realH;neededMessages
170;349.304516;11;11;756;819;
171;374.560191;11;11;756;819;
172;383.410846;11;11;756;819;
173;361.188801;11;11;756;819;
174;372.242879;11;11;756;819;
175;368.228978;11;11;756;819;
176;441.185706;11;11;756;819;
177;430.779185;11;11;756;819;
178;606.290604;11;11;756;819;
179;500.008638;11;11;756;819;
180;351.364494;11;11;756;819;
181;407.31633;11;11;756;819;
182;507.020102;11;11;756;819;
183;358.329961;11;11;756;819;
184;385.9129;11;11;756;819;
185;441.173667;11;11;756;819;
186;428.87586;11;11;756;819;
187;365.505633;11;11;756;819;
188;432.955984;11;11;756;819;
189;360.14892;11;11;756;819;
190;378.947075;11;11;756;819;
191;385.068906;11;11;756;819;
192;350.162514;11;11;756;819;
193;354.409174;11;11;756;819;
194;343.959898;11;11;756;819;
195;365.587616;11;11;756;819;
196;340.506307;11;11;756;819;
197;339.097756;11;11;756;819;
198;344.361741;11;11;756;819;
199;365.507736;11;11;756;819;
200;334.769558;11;11;756;819;
201;363.520892;11;11;756;819;
202;347.879601;11;11;756;819;
203;344.736216;11;11;756;819;
204;372.472548;11;11;756;819;
205;357.680229;11;11;756;819;
206;348.914528;11;11;756;819;
207;342.0247;11;11;756;819;
208;363.142596;11;11;756;819;
209;333.617542;11;11;756;819;
210;340.178595;11;11;756;819;
211;334.909596;11;11;756;819;
212;328.107925;11;11;756;819;
213;351.813629;11;11;756;819;
214;396.867571;11;11;756;819;
215;362.500775;11;11;756;819;
216;379.851908;11;11;756;819;
217;364.52147;11;11;756;819;
218;409.646351;11;11;756;819;
219;400.840285;11;11;756;819;
220;397.831347;11;11;756;819;
221;405.021452;11;11;756;819;
222;338.760758;11;11;756;819;
223;447.618818;11;11;756;819;
224;463.807728;11;11;756;819;
225;375.845025;11;11;756;819;
226;363.178244;11;11;756;819;
227;409.771929;11;11;756;819;
228;369.554461;11;11;756;819;
229;421.055208;11;11;756;819;
230;377.099434;11;11;756;819;
231;415.888721;11;11;756;819;
232;382.036285;11;11;756;819;
233;349.215939;11;11;756;819;
234;413.043903;11;11;756;819;
235;364.777508;11;11;756;819;
236;357.26378;11;11;756;819;
237;341.185403;11;11;756;819;
238;337.860439;11;11;756;819;
239;345.02061;11;11;756;819;
240;331.537931;11;11;756;819;
241;333.006465;11;11;756;819;
242;329.676392;11;11;756;819;
243;338.835339;11;11;756;819;
244;338.604532;11;11;756;819;
245;342.948755;11;11;756;819;
246;359.447871;11;11;756;819;
247;366.196446;11;11;756;819;
248;325.694641;11;11;756;819;
249;342.070149;11;11;756;819;
250;336.498814;11;11;756;819;
251;350.622713;11;11;756;819;
252;334.07106;11;11;756;819;
253;342.017916;11;11;756;819;
254;323.043458;11;11;756;819;
255;361.24538;11;11;756;819;
256;358.039751;11;11;756;819;
257;351.556656;11;11;756;819;
258;348.480388;11;11;756;819;
259;349.436365;11;11;756;819;
260;346.556506;11;11;756;819;
261;319.432736;11;11;756;819;
262;340.66161;11;11;756;819;
263;330.25174;11;11;756;819;
264;351.695858;11;11;756;819;
265;329.030304;11;11;756;819;
266;341.063512;11;11;756;819;
267;338.379989;11;11;756;819;
268;339.372637;11;11;756;819;
269;360.713705;11;11;756;819;
270;330.774054;11;11;756;819;
271;339.497206;11;11;756;819;
272;332.928248;11;11;756;819;
273;332.88467;11;11;756;819;
274;352.811285;11;11;756;819;
275;327.459895;11;11;756;819;
276;318.093772;11;11;756;819;
277;348.723909;11;11;756;819;
278;369.041349;11;11;756;819;
279;380.155875;11;11;756;819;
280;325.735896;11;11;756;819;
281;322.61853;11;11;756;819;
282;410.574811;11;11;756;819;
283;336.032306;11;11;756;819;
284;321.128021;11;11;756;819;
285;355.976017;11;11;756;819;
286;367.595672;11;11;756;819;
287;332.157109;11;11;756;819;
288;348.280672;11;11;756;819;
289;321.115026;11;11;756;819;
290;336.962794;11;11;756;819;
291;325.237465;11;11;756;819;
292;362.066799;11;11;756;819;
293;405.113374;11;11;756;819;
294;360.636213;11;11;756;819;
295;389.884927;11;11;756;819;
296;336.46787;11;11;756;819;
297;346.5207;11;11;756;819;
298;357.996956;11;11;756;819;
299;395.960022;11;11;756;819;
