Id;Texec;expectedH;realH;neededMessages
114;366.606643;11;11;756;819;
115;354.644735;11;11;756;819;
116;371.328263;11;11;756;819;
117;364.10263;11;11;756;819;
118;363.768986;11;11;756;819;
119;378.965388;11;11;756;819;
120;407.460989;11;11;756;819;
121;465.221028;11;11;756;819;
122;455.548669;11;11;756;819;
123;446.590057;11;11;756;819;
124;431.727549;11;11;756;819;
125;569.09905;11;11;756;819;
126;516.877458;11;11;756;819;
127;530.760698;11;11;756;819;
128;483.28746;11;11;756;819;
129;416.891982;11;11;756;819;
130;606.02079;11;11;756;819;
131;495.872679;11;11;756;819;
132;422.251392;11;11;756;819;
133;360.560276;11;11;756;819;
134;351.761098;11;11;756;819;
135;384.134836;11;11;756;819;
136;404.724499;11;11;756;819;
137;445.945837;11;11;756;819;
138;377.778448;11;11;756;819;
139;344.31982;11;11;756;819;
140;369.646754;11;11;756;819;
141;357.737443;11;11;756;819;
142;350.163149;11;11;756;819;
143;373.897603;11;11;756;819;
144;332.381141;11;11;756;819;
145;355.015129;11;11;756;819;
146;351.721436;11;11;756;819;
147;343.387488;11;11;756;819;
148;338.542786;11;11;756;819;
149;367.360685;11;11;756;819;
150;337.504026;11;11;756;819;
151;351.391076;11;11;756;819;
152;343.101055;11;11;756;819;
153;337.047002;11;11;756;819;
154;354.223727;11;11;756;819;
155;326.700739;11;11;756;819;
156;354.68503;11;11;756;819;
157;346.189245;11;11;756;819;
158;365.345422;11;11;756;819;
159;341.050472;11;11;756;819;
160;341.074193;11;11;756;819;
161;333.373626;11;11;756;819;
162;343.548596;11;11;756;819;
163;348.674614;11;11;756;819;
164;385.929457;11;11;756;819;
165;371.606544;11;11;756;819;
166;360.54391;11;11;756;819;
167;338.678095;11;11;756;819;
168;407.105978;11;11;756;819;
169;376.776753;11;11;756;819;
170;352.513629;11;11;756;819;
171;389.275395;11;11;756;819;
172;378.711624;11;11;756;819;
173;368.085638;11;11;756;819;
174;383.729188;11;11;756;819;
175;354.235768;11;11;756;819;
176;440.573372;11;11;756;819;
177;439.27958;11;11;756;819;
178;611.449031;11;11;756;819;
179;512.069452;11;11;756;819;
180;334.499262;11;11;756;819;
181;399.52552;11;11;756;819;
182;508.225002;11;11;756;819;
183;351.300111;11;11;756;819;
184;375.187001;11;11;756;819;
185;440.276471;11;11;756;819;
186;430.090609;11;11;756;819;
187;371.405026;11;11;756;819;
188;429.757518;11;11;756;819;
189;369.579498;11;11;756;819;
190;349.09287;11;11;756;819;
191;345.178493;11;11;756;819;
192;345.468432;11;11;756;819;
193;336.153749;11;11;756;819;
194;349.603268;11;11;756;819;
195;363.93059;11;11;756;819;
196;338.867725;11;11;756;819;
197;345.6567;11;11;756;819;
198;344.180828;11;11;756;819;
199;348.369132;11;11;756;819;
200;335.812711;11;11;756;819;
201;372.423511;11;11;756;819;
202;356.172043;11;11;756;819;
203;346.332846;11;11;756;819;
204;369.593429;11;11;756;819;
205;358.58348;11;11;756;819;
206;353.392857;11;11;756;819;
207;330.253682;11;11;756;819;
208;347.008601;11;11;756;819;
209;328.588987;11;11;756;819;
210;333.348567;11;11;756;819;
211;337.718104;11;11;756;819;
212;336.771107;11;11;756;819;
213;338.339077;11;11;756;819;
214;389.529982;11;11;756;819;
215;371.464842;11;11;756;819;
216;374.319153;11;11;756;819;
217;363.086803;11;11;756;819;
218;407.640771;11;11;756;819;
219;402.697474;11;11;756;819;
220;392.798923;11;11;756;819;
221;402.717369;11;11;756;819;
222;324.418834;11;11;756;819;
223;453.372453;11;11;756;819;
224;470.701228;11;11;756;819;
225;378.178533;11;11;756;819;
226;347.84794;11;11;756;819;
227;416.416583;11;11;756;819;
228;365.419931;11;11;756;819;
229;435.221959;11;11;756;819;
230;374.974629;11;11;756;819;
231;402.825035;11;11;756;819;
232;377.345933;11;11;756;819;
233;371.981472;11;11;756;819;
234;409.509789;11;11;756;819;
235;349.02093;11;11;756;819;
236;359.103644;11;11;756;819;
237;344.636521;11;11;756;819;
238;323.247092;11;11;756;819;
239;344.505475;11;11;756;819;
240;318.775355;11;11;756;819;
241;330.305202;11;11;756;819;
242;330.024385;11;11;756;819;
243;341.1735;11;11;756;819;
244;355.881961;11;11;756;819;
245;323.915141;11;11;756;819;
246;355.930975;11;11;756;819;
247;349.652526;11;11;756;819;
248;328.367055;11;11;756;819;
249;348.614095;11;11;756;819;
250;336.805392;11;11;756;819;
251;353.951124;11;11;756;819;
252;334.765852;11;11;756;819;
253;344.010478;11;11;756;819;
254;326.323934;11;11;756;819;
255;361.692587;11;11;756;819;
256;354.608795;11;11;756;819;
257;350.438551;11;11;756;819;
258;350.930946;11;11;756;819;
259;343.213003;11;11;756;819;
260;344.156327;11;11;756;819;
261;317.910253;11;11;756;819;
262;337.495462;11;11;756;819;
263;329.456765;11;11;756;819;
264;350.039426;11;11;756;819;
265;335.534338;11;11;756;819;
266;341.082281;11;11;756;819;
267;335.059625;11;11;756;819;
268;337.631659;11;11;756;819;
269;356.736866;11;11;756;819;
270;336.696489;11;11;756;819;
271;327.247285;11;11;756;819;
272;320.564932;11;11;756;819;
273;329.597612;11;11;756;819;
274;360.038069;11;11;756;819;
275;327.656315;11;11;756;819;
276;317.531434;11;11;756;819;
277;352.970837;11;11;756;819;
278;366.675305;11;11;756;819;
279;384.726802;11;11;756;819;
280;328.306599;11;11;756;819;
281;318.895333;11;11;756;819;
282;409.490651;11;11;756;819;
283;337.543966;11;11;756;819;
284;326.078155;11;11;756;819;
285;358.613926;11;11;756;819;
286;365.349769;11;11;756;819;
287;328.126488;11;11;756;819;
288;354.734305;11;11;756;819;
289;331.987913;11;11;756;819;
290;341.372468;11;11;756;819;
291;335.971227;11;11;756;819;
292;368.980255;11;11;756;819;
293;397.764037;11;11;756;819;
294;355.680252;11;11;756;819;
295;390.61223;11;11;756;819;
296;355.754093;11;11;756;819;
297;330.526122;11;11;756;819;
298;356.883838;11;11;756;819;
299;420.637151;11;11;756;819;
