Id;Texec;expectedH;realH;neededMessages
70;460.566604;11;11;756;819;
71;417.470829;11;11;756;819;
72;554.695164;11;11;756;819;
73;607.960594;11;11;756;819;
74;538.784186;11;11;756;819;
75;469.53075;11;11;756;819;
76;425.892028;11;11;756;819;
77;415.813076;11;11;756;819;
78;366.42815;11;11;756;819;
79;354.205265;11;11;756;819;
80;368.375578;11;11;756;819;
81;346.213812;11;11;756;819;
82;468.366321;11;11;756;819;
83;393.098438;11;11;756;819;
84;361.405863;11;11;756;819;
85;359.756382;11;11;756;819;
86;358.617023;11;11;756;819;
87;342.596955;11;11;756;819;
88;360.204775;11;11;756;819;
89;353.918876;11;11;756;819;
90;354.186906;11;11;756;819;
91;364.085908;11;11;756;819;
92;357.005373;11;11;756;819;
93;342.592646;11;11;756;819;
94;361.417641;11;11;756;819;
95;349.062674;11;11;756;819;
96;337.899451;11;11;756;819;
97;355.133236;11;11;756;819;
98;344.194229;11;11;756;819;
99;372.501143;11;11;756;819;
100;354.481294;11;11;756;819;
101;348.161877;11;11;756;819;
102;364.230491;11;11;756;819;
103;351.589426;11;11;756;819;
104;345.075373;11;11;756;819;
105;341.162899;11;11;756;819;
106;351.573626;11;11;756;819;
107;350.329748;11;11;756;819;
108;333.420427;11;11;756;819;
109;381.310166;11;11;756;819;
110;359.126905;11;11;756;819;
111;386.963061;11;11;756;819;
112;355.44589;11;11;756;819;
113;339.485627;11;11;756;819;
114;359.460232;11;11;756;819;
115;337.836396;11;11;756;819;
116;357.41025;11;11;756;819;
117;363.320601;11;11;756;819;
118;362.798493;11;11;756;819;
119;387.908079;11;11;756;819;
120;395.830686;11;11;756;819;
121;446.878057;11;11;756;819;
122;422.142471;11;11;756;819;
123;426.910299;11;11;756;819;
124;430.341377;11;11;756;819;
125;557.756928;11;11;756;819;
126;496.502629;11;11;756;819;
127;508.31944;11;11;756;819;
128;471.513622;11;11;756;819;
129;414.021266;11;11;756;819;
130;614.669911;11;11;756;819;
131;457.128295;11;11;756;819;
132;404.780469;11;11;756;819;
133;358.564384;11;11;756;819;
134;358.901859;11;11;756;819;
135;369.980809;11;11;756;819;
136;376.337385;11;11;756;819;
137;431.158497;11;11;756;819;
138;353.541582;11;11;756;819;
139;331.155252;11;11;756;819;
140;351.88957;11;11;756;819;
141;335.114129;11;11;756;819;
142;344.549471;11;11;756;819;
143;349.702722;11;11;756;819;
144;328.002109;11;11;756;819;
145;342.431778;11;11;756;819;
146;335.879328;11;11;756;819;
147;341.827848;11;11;756;819;
148;339.719848;11;11;756;819;
149;350.716519;11;11;756;819;
150;325.528437;11;11;756;819;
151;337.233489;11;11;756;819;
152;334.909428;11;11;756;819;
153;330.219602;11;11;756;819;
154;351.312853;11;11;756;819;
155;317.593177;11;11;756;819;
156;361.628214;11;11;756;819;
157;336.896088;11;11;756;819;
158;361.780663;11;11;756;819;
159;341.179372;11;11;756;819;
160;333.684443;11;11;756;819;
161;328.827398;11;11;756;819;
162;343.759195;11;11;756;819;
163;348.375474;11;11;756;819;
164;376.52742;11;11;756;819;
165;361.363499;11;11;756;819;
166;352.591621;11;11;756;819;
167;337.042283;11;11;756;819;
168;393.971598;11;11;756;819;
169;373.677607;11;11;756;819;
170;342.411871;11;11;756;819;
171;392.61629;11;11;756;819;
172;388.033361;11;11;756;819;
173;352.846392;11;11;756;819;
174;370.539883;11;11;756;819;
175;344.433248;11;11;756;819;
176;448.565455;11;11;756;819;
177;429.265534;11;11;756;819;
178;609.265166;11;11;756;819;
179;490.943272;11;11;756;819;
180;335.986294;11;11;756;819;
181;402.5835;11;11;756;819;
182;487.632974;11;11;756;819;
183;340.921325;11;11;756;819;
184;345.749747;11;11;756;819;
185;419.451982;11;11;756;819;
186;418.328751;11;11;756;819;
187;360.088621;11;11;756;819;
188;398.628798;11;11;756;819;
189;373.585974;11;11;756;819;
190;327.334388;11;11;756;819;
191;335.709092;11;11;756;819;
192;337.879993;11;11;756;819;
193;332.047961;11;11;756;819;
194;330.390297;11;11;756;819;
195;358.085318;11;11;756;819;
196;331.322614;11;11;756;819;
197;322.298612;11;11;756;819;
198;329.625031;11;11;756;819;
199;350.622153;11;11;756;819;
200;330.533021;11;11;756;819;
201;353.673693;11;11;756;819;
202;330.497983;11;11;756;819;
203;329.570372;11;11;756;819;
204;357.851052;11;11;756;819;
205;346.311936;11;11;756;819;
206;330.191766;11;11;756;819;
207;331.12833;11;11;756;819;
208;342.946441;11;11;756;819;
209;338.095616;11;11;756;819;
210;325.087808;11;11;756;819;
211;325.952373;11;11;756;819;
212;311.38568;11;11;756;819;
213;344.346837;11;11;756;819;
214;367.801518;11;11;756;819;
215;355.622647;11;11;756;819;
216;361.588379;11;11;756;819;
217;355.394209;11;11;756;819;
218;414.475191;11;11;756;819;
219;401.167943;11;11;756;819;
220;392.887215;11;11;756;819;
221;393.565866;11;11;756;819;
222;317.926797;11;11;756;819;
223;429.74188;11;11;756;819;
224;458.712617;11;11;756;819;
225;361.9037;11;11;756;819;
226;343.733863;11;11;756;819;
227;385.229403;11;11;756;819;
228;357.28091;11;11;756;819;
229;413.177686;11;11;756;819;
230;355.08366;11;11;756;819;
231;394.723964;11;11;756;819;
232;371.810542;11;11;756;819;
233;343.772484;11;11;756;819;
234;404.871764;11;11;756;819;
235;341.598912;11;11;756;819;
236;348.245675;11;11;756;819;
237;330.377824;11;11;756;819;
238;320.720987;11;11;756;819;
239;339.578394;11;11;756;819;
240;314.642561;11;11;756;819;
241;326.297197;11;11;756;819;
242;322.874478;11;11;756;819;
243;324.063457;11;11;756;819;
244;330.800985;11;11;756;819;
245;319.293173;11;11;756;819;
246;346.156785;11;11;756;819;
247;339.179605;11;11;756;819;
248;317.378302;11;11;756;819;
249;329.863226;11;11;756;819;
250;334.456883;11;11;756;819;
251;348.66811;11;11;756;819;
252;323.572829;11;11;756;819;
253;331.500215;11;11;756;819;
254;326.572451;11;11;756;819;
255;367.145801;11;11;756;819;
256;346.476442;11;11;756;819;
257;330.328081;11;11;756;819;
258;340.40378;11;11;756;819;
259;346.332979;11;11;756;819;
260;329.151311;11;11;756;819;
261;314.881154;11;11;756;819;
262;325.6625;11;11;756;819;
263;330.34898;11;11;756;819;
264;326.756045;11;11;756;819;
265;337.726051;11;11;756;819;
266;339.582805;11;11;756;819;
267;328.722121;11;11;756;819;
268;323.61859;11;11;756;819;
269;374.033541;11;11;756;819;
270;346.867535;11;11;756;819;
271;330.074044;11;11;756;819;
272;312.503121;11;11;756;819;
273;331.083778;11;11;756;819;
274;347.343596;11;11;756;819;
275;317.313283;11;11;756;819;
276;316.822473;11;11;756;819;
277;337.819894;11;11;756;819;
278;356.048208;11;11;756;819;
279;366.099065;11;11;756;819;
280;326.327836;11;11;756;819;
281;324.368618;11;11;756;819;
282;390.184457;11;11;756;819;
283;329.17063;11;11;756;819;
284;314.60533;11;11;756;819;
285;351.030375;11;11;756;819;
286;363.777769;11;11;756;819;
287;328.47677;11;11;756;819;
288;343.115713;11;11;756;819;
289;316.108401;11;11;756;819;
290;328.552072;11;11;756;819;
291;326.491478;11;11;756;819;
292;354.720769;11;11;756;819;
293;380.532988;11;11;756;819;
294;356.255694;11;11;756;819;
295;370.951751;11;11;756;819;
296;333.850269;11;11;756;819;
297;342.469662;11;11;756;819;
298;358.239626;11;11;756;819;
299;359.721061;11;11;756;819;
