Id;Texec;expectedH;realH;neededMessages
79;363.653347;11;11;756;819;
80;373.874585;11;11;756;819;
81;352.137598;11;11;756;819;
82;477.697142;11;11;756;819;
83;394.424857;11;11;756;819;
84;370.18657;11;11;756;819;
85;365.77668;11;11;756;819;
86;357.560884;11;11;756;819;
87;351.614548;11;11;756;819;
88;373.088371;11;11;756;819;
89;353.681407;11;11;756;819;
90;354.932793;11;11;756;819;
91;363.536704;11;11;756;819;
92;359.584496;11;11;756;819;
93;357.168096;11;11;756;819;
94;355.450829;11;11;756;819;
95;349.43356;11;11;756;819;
96;344.59589;11;11;756;819;
97;348.8805;11;11;756;819;
98;352.386055;11;11;756;819;
99;373.046282;11;11;756;819;
100;339.039737;11;11;756;819;
101;347.480185;11;11;756;819;
102;365.382121;11;11;756;819;
103;367.760839;11;11;756;819;
104;344.651111;11;11;756;819;
105;342.898873;11;11;756;819;
106;357.804838;11;11;756;819;
107;373.688939;11;11;756;819;
108;339.270372;11;11;756;819;
109;362.14134;11;11;756;819;
110;383.64727;11;11;756;819;
111;404.783713;11;11;756;819;
112;359.079845;11;11;756;819;
113;340.491153;11;11;756;819;
114;364.821583;11;11;756;819;
115;341.512085;11;11;756;819;
116;357.235178;11;11;756;819;
117;362.326915;11;11;756;819;
118;369.322934;11;11;756;819;
119;377.511066;11;11;756;819;
120;398.185489;11;11;756;819;
121;446.478098;11;11;756;819;
122;467.450827;11;11;756;819;
123;446.809804;11;11;756;819;
124;432.234481;11;11;756;819;
125;562.996048;11;11;756;819;
126;507.625617;11;11;756;819;
127;552.107387;11;11;756;819;
128;472.823961;11;11;756;819;
129;422.911073;11;11;756;819;
130;595.038017;11;11;756;819;
131;474.128094;11;11;756;819;
132;398.567585;11;11;756;819;
133;358.699744;11;11;756;819;
134;354.634695;11;11;756;819;
135;387.335302;11;11;756;819;
136;383.622134;11;11;756;819;
137;426.75015;11;11;756;819;
138;381.345725;11;11;756;819;
139;342.22377;11;11;756;819;
140;351.895525;11;11;756;819;
141;340.97175;11;11;756;819;
142;343.731953;11;11;756;819;
143;355.93213;11;11;756;819;
144;327.992232;11;11;756;819;
145;351.130387;11;11;756;819;
146;336.382056;11;11;756;819;
147;343.31696;11;11;756;819;
148;337.690363;11;11;756;819;
149;372.276812;11;11;756;819;
150;341.786429;11;11;756;819;
151;349.647592;11;11;756;819;
152;337.308683;11;11;756;819;
153;335.106125;11;11;756;819;
154;366.812721;11;11;756;819;
155;320.909444;11;11;756;819;
156;367.703223;11;11;756;819;
157;341.134399;11;11;756;819;
158;345.06528;11;11;756;819;
159;340.758711;11;11;756;819;
160;333.599477;11;11;756;819;
161;339.764077;11;11;756;819;
162;360.685057;11;11;756;819;
163;344.776336;11;11;756;819;
164;383.399971;11;11;756;819;
165;364.214271;11;11;756;819;
166;349.933199;11;11;756;819;
167;330.912906;11;11;756;819;
168;403.455025;11;11;756;819;
169;372.985281;11;11;756;819;
170;340.229325;11;11;756;819;
171;375.201685;11;11;756;819;
172;377.56573;11;11;756;819;
173;367.481751;11;11;756;819;
174;376.601725;11;11;756;819;
175;353.730366;11;11;756;819;
176;444.494685;11;11;756;819;
177;432.962434;11;11;756;819;
178;613.189984;11;11;756;819;
179;502.555034;11;11;756;819;
180;329.564585;11;11;756;819;
181;400.804545;11;11;756;819;
182;494.10637;11;11;756;819;
183;343.044345;11;11;756;819;
184;375.90407;11;11;756;819;
185;419.363421;11;11;756;819;
186;423.706709;11;11;756;819;
187;362.910387;11;11;756;819;
188;398.938417;11;11;756;819;
189;359.104168;11;11;756;819;
190;327.26582;11;11;756;819;
191;353.689883;11;11;756;819;
192;339.582051;11;11;756;819;
193;333.191472;11;11;756;819;
194;331.279842;11;11;756;819;
195;359.058575;11;11;756;819;
196;330.531029;11;11;756;819;
197;324.34347;11;11;756;819;
198;347.262451;11;11;756;819;
199;343.49518;11;11;756;819;
200;331.432587;11;11;756;819;
201;352.928854;11;11;756;819;
202;330.677764;11;11;756;819;
203;330.30375;11;11;756;819;
204;358.088621;11;11;756;819;
205;365.424983;11;11;756;819;
206;334.727537;11;11;756;819;
207;332.964687;11;11;756;819;
208;347.792459;11;11;756;819;
209;340.51913;11;11;756;819;
210;350.612007;11;11;756;819;
211;329.12448;11;11;756;819;
212;316.701456;11;11;756;819;
213;330.982835;11;11;756;819;
214;367.55495;11;11;756;819;
215;349.229396;11;11;756;819;
216;369.738911;11;11;756;819;
217;357.286079;11;11;756;819;
218;408.244556;11;11;756;819;
219;410.122494;11;11;756;819;
220;382.971527;11;11;756;819;
221;395.016215;11;11;756;819;
222;318.437514;11;11;756;819;
223;453.09599;11;11;756;819;
224;471.323601;11;11;756;819;
225;370.145719;11;11;756;819;
226;346.048942;11;11;756;819;
227;388.710395;11;11;756;819;
228;356.409563;11;11;756;819;
229;411.73775;11;11;756;819;
230;352.189009;11;11;756;819;
231;389.475455;11;11;756;819;
232;371.160304;11;11;756;819;
233;367.382418;11;11;756;819;
234;428.821216;11;11;756;819;
235;352.054333;11;11;756;819;
236;347.463547;11;11;756;819;
237;330.994821;11;11;756;819;
238;321.508667;11;11;756;819;
239;357.731312;11;11;756;819;
240;319.734999;11;11;756;819;
241;328.049484;11;11;756;819;
242;328.19498;11;11;756;819;
243;326.051532;11;11;756;819;
244;336.615806;11;11;756;819;
245;319.170162;11;11;756;819;
246;347.653596;11;11;756;819;
247;337.632014;11;11;756;819;
248;326.628283;11;11;756;819;
249;326.415679;11;11;756;819;
250;350.487002;11;11;756;819;
251;341.321098;11;11;756;819;
252;328.524732;11;11;756;819;
253;332.038983;11;11;756;819;
254;342.758512;11;11;756;819;
255;373.104357;11;11;756;819;
256;346.774365;11;11;756;819;
257;334.195941;11;11;756;819;
258;355.786014;11;11;756;819;
259;351.393941;11;11;756;819;
260;328.74654;11;11;756;819;
261;317.154497;11;11;756;819;
262;330.826089;11;11;756;819;
263;334.528585;11;11;756;819;
264;333.963944;11;11;756;819;
265;338.282498;11;11;756;819;
266;335.961069;11;11;756;819;
267;328.36857;11;11;756;819;
268;324.113832;11;11;756;819;
269;358.948522;11;11;756;819;
270;323.492022;11;11;756;819;
271;325.791344;11;11;756;819;
272;318.629783;11;11;756;819;
273;329.781168;11;11;756;819;
274;346.934837;11;11;756;819;
275;319.002476;11;11;756;819;
276;314.46169;11;11;756;819;
277;336.961191;11;11;756;819;
278;358.133333;11;11;756;819;
279;374.525952;11;11;756;819;
280;327.949978;11;11;756;819;
281;317.074255;11;11;756;819;
282;406.94517;11;11;756;819;
283;329.570851;11;11;756;819;
284;315.812435;11;11;756;819;
285;356.336734;11;11;756;819;
286;358.082933;11;11;756;819;
287;329.734543;11;11;756;819;
288;348.352999;11;11;756;819;
289;333.565125;11;11;756;819;
290;335.516522;11;11;756;819;
291;314.542981;11;11;756;819;
292;359.721441;11;11;756;819;
293;386.334401;11;11;756;819;
294;355.801111;11;11;756;819;
295;388.083265;11;11;756;819;
296;350.173458;11;11;756;819;
297;324.960559;11;11;756;819;
298;363.636129;11;11;756;819;
299;413.09705;11;11;756;819;
