Id;Texec;expectedH;realH;neededMessages
88;356.569947;11;11;756;819;
89;357.897744;11;11;756;819;
90;374.043769;11;11;756;819;
91;373.727998;11;11;756;819;
92;372.446444;11;11;756;819;
93;344.95129;11;11;756;819;
94;358.450266;11;11;756;819;
95;348.988479;11;11;756;819;
96;347.54171;11;11;756;819;
97;348.101898;11;11;756;819;
98;350.460429;11;11;756;819;
99;374.826206;11;11;756;819;
100;338.372048;11;11;756;819;
101;347.79849;11;11;756;819;
102;366.128263;11;11;756;819;
103;349.059338;11;11;756;819;
104;344.565053;11;11;756;819;
105;351.929206;11;11;756;819;
106;382.037117;11;11;756;819;
107;354.250282;11;11;756;819;
108;339.057934;11;11;756;819;
109;358.0872;11;11;756;819;
110;374.312435;11;11;756;819;
111;404.388115;11;11;756;819;
112;370.118383;11;11;756;819;
113;347.711311;11;11;756;819;
114;370.842328;11;11;756;819;
115;341.478925;11;11;756;819;
116;371.691218;11;11;756;819;
117;361.651552;11;11;756;819;
118;362.387654;11;11;756;819;
119;384.104315;11;11;756;819;
120;408.047878;11;11;756;819;
121;444.160952;11;11;756;819;
122;460.716901;11;11;756;819;
123;448.705969;11;11;756;819;
124;455.423275;11;11;756;819;
125;556.270897;11;11;756;819;
126;509.581027;11;11;756;819;
127;522.187418;11;11;756;819;
128;477.905464;11;11;756;819;
129;416.303125;11;11;756;819;
130;603.674009;11;11;756;819;
131;499.949308;11;11;756;819;
132;406.233775;11;11;756;819;
133;362.054323;11;11;756;819;
134;352.624692;11;11;756;819;
135;392.544954;11;11;756;819;
136;384.229629;11;11;756;819;
137;426.830809;11;11;756;819;
138;363.683909;11;11;756;819;
139;347.481437;11;11;756;819;
140;359.457187;11;11;756;819;
141;337.117214;11;11;756;819;
142;343.019665;11;11;756;819;
143;365.038347;11;11;756;819;
144;329.465641;11;11;756;819;
145;341.860598;11;11;756;819;
146;334.990272;11;11;756;819;
147;328.767252;11;11;756;819;
148;335.04593;11;11;756;819;
149;349.836558;11;11;756;819;
150;335.432244;11;11;756;819;
151;341.607352;11;11;756;819;
152;336.560776;11;11;756;819;
153;336.510981;11;11;756;819;
154;369.60635;11;11;756;819;
155;320.919102;11;11;756;819;
156;363.46578;11;11;756;819;
157;340.06684;11;11;756;819;
158;353.337741;11;11;756;819;
159;359.445275;11;11;756;819;
160;333.076182;11;11;756;819;
161;329.367294;11;11;756;819;
162;350.587948;11;11;756;819;
163;339.623268;11;11;756;819;
164;390.240005;11;11;756;819;
165;369.732282;11;11;756;819;
166;344.498122;11;11;756;819;
167;324.583214;11;11;756;819;
168;402.631893;11;11;756;819;
169;374.589833;11;11;756;819;
170;350.264759;11;11;756;819;
171;380.914705;11;11;756;819;
172;386.683028;11;11;756;819;
173;356.856338;11;11;756;819;
174;384.753068;11;11;756;819;
175;349.575436;11;11;756;819;
176;432.51439;11;11;756;819;
177;444.282877;11;11;756;819;
178;602.692013;11;11;756;819;
179;499.015249;11;11;756;819;
180;345.951029;11;11;756;819;
181;408.14976;11;11;756;819;
182;491.919308;11;11;756;819;
183;341.118431;11;11;756;819;
184;375.955755;11;11;756;819;
185;419.095933;11;11;756;819;
186;424.580093;11;11;756;819;
187;369.041545;11;11;756;819;
188;399.388179;11;11;756;819;
189;355.426794;11;11;756;819;
190;341.994496;11;11;756;819;
191;347.063525;11;11;756;819;
192;340.527583;11;11;756;819;
193;338.237623;11;11;756;819;
194;331.237746;11;11;756;819;
195;357.244191;11;11;756;819;
196;339.540492;11;11;756;819;
197;323.857546;11;11;756;819;
198;338.963861;11;11;756;819;
199;349.005228;11;11;756;819;
200;331.853749;11;11;756;819;
201;355.924849;11;11;756;819;
202;331.541819;11;11;756;819;
203;329.735749;11;11;756;819;
204;357.738157;11;11;756;819;
205;349.849987;11;11;756;819;
206;336.142783;11;11;756;819;
207;333.091581;11;11;756;819;
208;346.307574;11;11;756;819;
209;339.223651;11;11;756;819;
210;328.073487;11;11;756;819;
211;330.906822;11;11;756;819;
212;319.343121;11;11;756;819;
213;330.728344;11;11;756;819;
214;371.946116;11;11;756;819;
215;349.144645;11;11;756;819;
216;382.773333;11;11;756;819;
217;357.732723;11;11;756;819;
218;410.71277;11;11;756;819;
219;405.184226;11;11;756;819;
220;394.869256;11;11;756;819;
221;393.150138;11;11;756;819;
222;323.497976;11;11;756;819;
223;448.742298;11;11;756;819;
224;469.59651;11;11;756;819;
225;378.681306;11;11;756;819;
226;349.232003;11;11;756;819;
227;395.306997;11;11;756;819;
228;356.819905;11;11;756;819;
229;413.339038;11;11;756;819;
230;349.834395;11;11;756;819;
231;410.228673;11;11;756;819;
232;372.52435;11;11;756;819;
233;368.629405;11;11;756;819;
234;409.133339;11;11;756;819;
235;353.142239;11;11;756;819;
236;348.050891;11;11;756;819;
237;330.749688;11;11;756;819;
238;321.638188;11;11;756;819;
239;333.330598;11;11;756;819;
240;333.134779;11;11;756;819;
241;324.915468;11;11;756;819;
242;325.88688;11;11;756;819;
243;328.79751;11;11;756;819;
244;336.706785;11;11;756;819;
245;319.342837;11;11;756;819;
246;352.563681;11;11;756;819;
247;350.058205;11;11;756;819;
248;324.001292;11;11;756;819;
249;345.477086;11;11;756;819;
250;348.499549;11;11;756;819;
251;344.496283;11;11;756;819;
252;327.565437;11;11;756;819;
253;332.987747;11;11;756;819;
254;323.422908;11;11;756;819;
255;356.289375;11;11;756;819;
256;345.245614;11;11;756;819;
257;337.551527;11;11;756;819;
258;352.15845;11;11;756;819;
259;342.490607;11;11;756;819;
260;328.990553;11;11;756;819;
261;330.507944;11;11;756;819;
262;336.414813;11;11;756;819;
263;330.382452;11;11;756;819;
264;332.684858;11;11;756;819;
265;335.09576;11;11;756;819;
266;335.636276;11;11;756;819;
267;332.608688;11;11;756;819;
268;323.537136;11;11;756;819;
269;353.37186;11;11;756;819;
270;323.43308;11;11;756;819;
271;326.578332;11;11;756;819;
272;326.052903;11;11;756;819;
273;329.647504;11;11;756;819;
274;359.683702;11;11;756;819;
275;317.911485;11;11;756;819;
276;316.176055;11;11;756;819;
277;336.776557;11;11;756;819;
278;358.738328;11;11;756;819;
279;386.878607;11;11;756;819;
280;327.626304;11;11;756;819;
281;320.598182;11;11;756;819;
282;399.540361;11;11;756;819;
283;329.541395;11;11;756;819;
284;315.936413;11;11;756;819;
285;357.323604;11;11;756;819;
286;360.451068;11;11;756;819;
287;328.233285;11;11;756;819;
288;343.712208;11;11;756;819;
289;323.271409;11;11;756;819;
290;337.456979;11;11;756;819;
291;313.459552;11;11;756;819;
292;378.124863;11;11;756;819;
293;386.925689;11;11;756;819;
294;354.85516;11;11;756;819;
295;391.121461;11;11;756;819;
296;346.83993;11;11;756;819;
297;326.487098;11;11;756;819;
298;358.281976;11;11;756;819;
299;361.104005;11;11;756;819;
