Id;Texec;expectedH;realH;neededMessages
70;471.094522;11;11;756;819;
71;449.037408;11;11;756;819;
72;610.35609;11;11;756;819;
73;600.097016;11;11;756;819;
74;545.99125;11;11;756;819;
75;463.135518;11;11;756;819;
76;433.830846;11;11;756;819;
77;413.153181;11;11;756;819;
78;387.644566;11;11;756;819;
79;367.072768;11;11;756;819;
80;376.705163;11;11;756;819;
81;366.431631;11;11;756;819;
82;473.509735;11;11;756;819;
83;386.918767;11;11;756;819;
84;375.777551;11;11;756;819;
85;372.122479;11;11;756;819;
86;374.73101;11;11;756;819;
87;357.463633;11;11;756;819;
88;367.366661;11;11;756;819;
89;362.305874;11;11;756;819;
90;367.34827;11;11;756;819;
91;366.492564;11;11;756;819;
92;369.749755;11;11;756;819;
93;352.560696;11;11;756;819;
94;363.198343;11;11;756;819;
95;366.704142;11;11;756;819;
96;355.058698;11;11;756;819;
97;352.652588;11;11;756;819;
98;352.044098;11;11;756;819;
99;389.698499;11;11;756;819;
100;355.397833;11;11;756;819;
101;365.945857;11;11;756;819;
102;375.104269;11;11;756;819;
103;359.0087;11;11;756;819;
104;370.60323;11;11;756;819;
105;356.002596;11;11;756;819;
106;358.177531;11;11;756;819;
107;361.470719;11;11;756;819;
108;347.828795;11;11;756;819;
109;363.667658;11;11;756;819;
110;367.215675;11;11;756;819;
111;381.05678;11;11;756;819;
112;368.87212;11;11;756;819;
113;357.396496;11;11;756;819;
114;379.745219;11;11;756;819;
115;362.056902;11;11;756;819;
116;374.946428;11;11;756;819;
117;383.305473;11;11;756;819;
118;379.357401;11;11;756;819;
119;395.662319;11;11;756;819;
120;408.416326;11;11;756;819;
121;463.809709;11;11;756;819;
122;446.800065;11;11;756;819;
123;443.729187;11;11;756;819;
124;488.072267;11;11;756;819;
125;542.828801;11;11;756;819;
126;510.113353;11;11;756;819;
127;532.863393;11;11;756;819;
128;512.525797;11;11;756;819;
129;410.06429;11;11;756;819;
130;616.145222;11;11;756;819;
131;488.210136;11;11;756;819;
132;414.749536;11;11;756;819;
133;371.584356;11;11;756;819;
134;366.410303;11;11;756;819;
135;378.059429;11;11;756;819;
136;396.921498;11;11;756;819;
137;431.513785;11;11;756;819;
138;371.373646;11;11;756;819;
139;347.752699;11;11;756;819;
140;375.138609;11;11;756;819;
141;344.692302;11;11;756;819;
142;361.265134;11;11;756;819;
143;358.970209;11;11;756;819;
144;338.861489;11;11;756;819;
145;351.7987;11;11;756;819;
146;348.244098;11;11;756;819;
147;337.224159;11;11;756;819;
148;339.624362;11;11;756;819;
149;355.38463;11;11;756;819;
150;341.174439;11;11;756;819;
151;360.480615;11;11;756;819;
152;342.678374;11;11;756;819;
153;345.117018;11;11;756;819;
154;363.526933;11;11;756;819;
155;329.2522;11;11;756;819;
156;363.323431;11;11;756;819;
157;340.610971;11;11;756;819;
158;354.792922;11;11;756;819;
159;357.292895;11;11;756;819;
160;342.575723;11;11;756;819;
161;338.964732;11;11;756;819;
162;337.286889;11;11;756;819;
163;339.214427;11;11;756;819;
164;399.078102;11;11;756;819;
165;375.097922;11;11;756;819;
166;358.160472;11;11;756;819;
167;326.492949;11;11;756;819;
168;406.641955;11;11;756;819;
169;385.40513;11;11;756;819;
170;343.771348;11;11;756;819;
171;383.487778;11;11;756;819;
172;380.421837;11;11;756;819;
173;353.019787;11;11;756;819;
174;378.443112;11;11;756;819;
175;363.278496;11;11;756;819;
176;440.02544;11;11;756;819;
177;431.389222;11;11;756;819;
178;608.207854;11;11;756;819;
179;500.719313;11;11;756;819;
180;341.888583;11;11;756;819;
181;405.237325;11;11;756;819;
182;503.565658;11;11;756;819;
183;357.196479;11;11;756;819;
184;388.589308;11;11;756;819;
185;430.938979;11;11;756;819;
186;436.69291;11;11;756;819;
187;369.039291;11;11;756;819;
188;443.595765;11;11;756;819;
189;359.093042;11;11;756;819;
190;364.753344;11;11;756;819;
191;378.410705;11;11;756;819;
192;344.321098;11;11;756;819;
193;338.508333;11;11;756;819;
194;346.668058;11;11;756;819;
195;376.371733;11;11;756;819;
196;334.598419;11;11;756;819;
197;330.804405;11;11;756;819;
198;348.775875;11;11;756;819;
199;362.117134;11;11;756;819;
200;338.195126;11;11;756;819;
201;361.302508;11;11;756;819;
202;348.514578;11;11;756;819;
203;338.214565;11;11;756;819;
204;367.936515;11;11;756;819;
205;356.842985;11;11;756;819;
206;342.717552;11;11;756;819;
207;335.089519;11;11;756;819;
208;352.243354;11;11;756;819;
209;335.199675;11;11;756;819;
210;342.144999;11;11;756;819;
211;336.688429;11;11;756;819;
212;329.7634;11;11;756;819;
213;343.195594;11;11;756;819;
214;392.660278;11;11;756;819;
215;357.065786;11;11;756;819;
216;381.113305;11;11;756;819;
217;362.930965;11;11;756;819;
218;419.155029;11;11;756;819;
219;406.627579;11;11;756;819;
220;392.75746;11;11;756;819;
221;404.680079;11;11;756;819;
222;338.496729;11;11;756;819;
223;446.270478;11;11;756;819;
224;465.484498;11;11;756;819;
225;367.215716;11;11;756;819;
226;353.241021;11;11;756;819;
227;415.07396;11;11;756;819;
228;367.978683;11;11;756;819;
229;414.637237;11;11;756;819;
230;378.045933;11;11;756;819;
231;399.965315;11;11;756;819;
232;381.204333;11;11;756;819;
233;371.190999;11;11;756;819;
234;412.440071;11;11;756;819;
235;350.964431;11;11;756;819;
236;353.414912;11;11;756;819;
237;337.138319;11;11;756;819;
238;332.832528;11;11;756;819;
239;334.78521;11;11;756;819;
240;327.070068;11;11;756;819;
241;321.657811;11;11;756;819;
242;335.2555;11;11;756;819;
243;332.96712;11;11;756;819;
244;347.065641;11;11;756;819;
245;331.270081;11;11;756;819;
246;353.110571;11;11;756;819;
247;344.283988;11;11;756;819;
248;337.771784;11;11;756;819;
249;339.341473;11;11;756;819;
250;339.124156;11;11;756;819;
251;353.273667;11;11;756;819;
252;333.464004;11;11;756;819;
253;345.739765;11;11;756;819;
254;330.648587;11;11;756;819;
255;342.972521;11;11;756;819;
256;358.669473;11;11;756;819;
257;339.630365;11;11;756;819;
258;342.205961;11;11;756;819;
259;342.677;11;11;756;819;
260;344.882781;11;11;756;819;
261;325.154106;11;11;756;819;
262;335.010554;11;11;756;819;
263;333.923608;11;11;756;819;
264;345.910634;11;11;756;819;
265;331.266753;11;11;756;819;
266;340.392105;11;11;756;819;
267;339.385331;11;11;756;819;
268;338.464014;11;11;756;819;
269;352.413328;11;11;756;819;
270;327.389432;11;11;756;819;
271;333.60912;11;11;756;819;
272;326.399553;11;11;756;819;
273;336.346242;11;11;756;819;
274;357.288952;11;11;756;819;
275;336.145485;11;11;756;819;
276;315.478092;11;11;756;819;
277;348.727241;11;11;756;819;
278;367.144234;11;11;756;819;
279;377.744614;11;11;756;819;
280;327.909341;11;11;756;819;
281;319.146953;11;11;756;819;
282;401.407942;11;11;756;819;
283;342.660976;11;11;756;819;
284;328.40123;11;11;756;819;
285;354.627229;11;11;756;819;
286;364.696312;11;11;756;819;
287;329.722873;11;11;756;819;
288;350.926699;11;11;756;819;
289;332.368494;11;11;756;819;
290;331.617192;11;11;756;819;
291;324.926882;11;11;756;819;
292;367.412627;11;11;756;819;
293;395.591362;11;11;756;819;
294;358.492326;11;11;756;819;
295;390.200075;11;11;756;819;
296;336.387745;11;11;756;819;
297;338.630582;11;11;756;819;
298;370.886012;11;11;756;819;
299;411.099256;11;11;756;819;
