Id;Texec;expectedH;realH;neededMessages
171;372.024558;11;11;756;819;
172;382.062585;11;11;756;819;
173;358.75786;11;11;756;819;
174;374.581564;11;11;756;819;
175;363.542216;11;11;756;819;
176;445.876166;11;11;756;819;
177;431.889684;11;11;756;819;
178;604.310938;11;11;756;819;
179;510.698234;11;11;756;819;
180;347.651498;11;11;756;819;
181;407.150978;11;11;756;819;
182;506.6804;11;11;756;819;
183;358.406262;11;11;756;819;
184;390.560897;11;11;756;819;
185;441.756183;11;11;756;819;
186;427.496083;11;11;756;819;
187;369.854673;11;11;756;819;
188;436.055305;11;11;756;819;
189;370.905008;11;11;756;819;
190;351.465638;11;11;756;819;
191;377.376029;11;11;756;819;
192;347.454702;11;11;756;819;
193;332.576093;11;11;756;819;
194;356.084245;11;11;756;819;
195;375.695612;11;11;756;819;
196;339.774634;11;11;756;819;
197;343.353011;11;11;756;819;
198;335.66273;11;11;756;819;
199;368.646401;11;11;756;819;
200;346.733512;11;11;756;819;
201;361.181041;11;11;756;819;
202;341.057222;11;11;756;819;
203;345.457761;11;11;756;819;
204;370.529969;11;11;756;819;
205;355.05765;11;11;756;819;
206;344.062371;11;11;756;819;
207;335.598265;11;11;756;819;
208;355.213391;11;11;756;819;
209;332.447776;11;11;756;819;
210;339.686836;11;11;756;819;
211;335.142834;11;11;756;819;
212;330.014241;11;11;756;819;
213;339.546929;11;11;756;819;
214;396.013422;11;11;756;819;
215;368.667439;11;11;756;819;
216;374.615723;11;11;756;819;
217;363.170581;11;11;756;819;
218;419.337357;11;11;756;819;
219;412.21779;11;11;756;819;
220;392.043129;11;11;756;819;
221;390.479957;11;11;756;819;
222;339.71647;11;11;756;819;
223;449.908567;11;11;756;819;
224;465.685196;11;11;756;819;
225;366.787761;11;11;756;819;
226;351.492674;11;11;756;819;
227;390.257612;11;11;756;819;
228;376.087849;11;11;756;819;
229;418.842126;11;11;756;819;
230;386.858701;11;11;756;819;
231;406.981404;11;11;756;819;
232;386.92548;11;11;756;819;
233;375.947965;11;11;756;819;
234;419.015332;11;11;756;819;
235;348.136946;11;11;756;819;
236;355.28198;11;11;756;819;
237;336.178952;11;11;756;819;
238;337.215377;11;11;756;819;
239;343.098859;11;11;756;819;
240;327.650769;11;11;756;819;
241;329.703175;11;11;756;819;
242;327.298383;11;11;756;819;
243;339.884679;11;11;756;819;
244;337.171645;11;11;756;819;
245;337.860716;11;11;756;819;
246;352.15431;11;11;756;819;
247;353.247144;11;11;756;819;
248;335.425712;11;11;756;819;
249;348.888555;11;11;756;819;
250;333.29389;11;11;756;819;
251;346.479852;11;11;756;819;
252;331.644918;11;11;756;819;
253;339.447071;11;11;756;819;
254;323.132659;11;11;756;819;
255;357.055317;11;11;756;819;
256;355.699475;11;11;756;819;
257;343.961531;11;11;756;819;
258;345.670905;11;11;756;819;
259;350.08191;11;11;756;819;
260;343.084612;11;11;756;819;
261;316.799525;11;11;756;819;
262;335.526132;11;11;756;819;
263;336.052551;11;11;756;819;
264;347.838454;11;11;756;819;
265;325.380119;11;11;756;819;
266;343.262847;11;11;756;819;
267;345.606386;11;11;756;819;
268;339.303857;11;11;756;819;
269;360.354373;11;11;756;819;
270;329.342857;11;11;756;819;
271;335.604212;11;11;756;819;
272;326.184774;11;11;756;819;
273;332.058331;11;11;756;819;
274;356.676885;11;11;756;819;
275;326.303373;11;11;756;819;
276;329.741373;11;11;756;819;
277;346.89596;11;11;756;819;
278;381.326795;11;11;756;819;
279;377.392865;11;11;756;819;
280;340.531279;11;11;756;819;
281;321.150354;11;11;756;819;
282;407.381444;11;11;756;819;
283;337.358413;11;11;756;819;
284;321.871716;11;11;756;819;
285;356.348564;11;11;756;819;
286;363.25961;11;11;756;819;
287;331.638697;11;11;756;819;
288;356.370656;11;11;756;819;
289;331.583278;11;11;756;819;
290;337.435585;11;11;756;819;
291;319.364059;11;11;756;819;
292;369.437639;11;11;756;819;
293;392.739794;11;11;756;819;
294;357.113685;11;11;756;819;
295;379.819604;11;11;756;819;
296;344.893988;11;11;756;819;
297;341.421409;11;11;756;819;
298;379.97864;11;11;756;819;
299;387.250864;11;11;756;819;
