Id;Texec;expectedH;realH;neededMessages
62;387.905969;11;11;756;819;
63;367.478928;11;11;756;819;
64;393.24653;11;11;756;819;
65;382.049283;11;11;756;819;
66;429.027517;11;11;756;819;
67;415.838975;11;11;756;819;
68;391.000633;11;11;756;819;
69;470.087857;11;11;756;819;
70;477.623279;11;11;756;819;
71;447.628497;11;11;756;819;
72;604.843086;11;11;756;819;
73;597.299763;11;11;756;819;
74;545.210787;11;11;756;819;
75;451.915672;11;11;756;819;
76;435.805853;11;11;756;819;
77;414.850358;11;11;756;819;
78;376.977399;11;11;756;819;
79;351.677717;11;11;756;819;
80;372.549781;11;11;756;819;
81;360.957025;11;11;756;819;
82;476.047018;11;11;756;819;
83;398.816953;11;11;756;819;
84;373.682214;11;11;756;819;
85;379.909494;11;11;756;819;
86;370.860117;11;11;756;819;
87;358.728197;11;11;756;819;
88;361.98911;11;11;756;819;
89;358.80397;11;11;756;819;
90;362.814067;11;11;756;819;
91;365.34603;11;11;756;819;
92;369.02699;11;11;756;819;
93;353.388588;11;11;756;819;
94;363.892331;11;11;756;819;
95;361.269646;11;11;756;819;
96;350.949447;11;11;756;819;
97;362.241499;11;11;756;819;
98;344.211598;11;11;756;819;
99;374.394261;11;11;756;819;
100;350.910998;11;11;756;819;
101;357.88032;11;11;756;819;
102;374.318169;11;11;756;819;
103;349.571509;11;11;756;819;
104;354.597224;11;11;756;819;
105;354.37376;11;11;756;819;
106;367.781088;11;11;756;819;
107;355.876863;11;11;756;819;
108;348.649118;11;11;756;819;
109;364.822964;11;11;756;819;
110;370.991692;11;11;756;819;
111;375.762858;11;11;756;819;
112;368.979833;11;11;756;819;
113;354.130357;11;11;756;819;
114;373.517963;11;11;756;819;
115;350.936347;11;11;756;819;
116;364.921959;11;11;756;819;
117;367.594204;11;11;756;819;
118;376.456719;11;11;756;819;
119;387.114515;11;11;756;819;
120;406.64501;11;11;756;819;
121;449.236917;11;11;756;819;
122;450.824556;11;11;756;819;
123;444.562675;11;11;756;819;
124;478.110989;11;11;756;819;
125;531.740588;11;11;756;819;
126;502.694425;11;11;756;819;
127;524.129726;11;11;756;819;
128;502.662587;11;11;756;819;
129;419.253416;11;11;756;819;
130;611.889238;11;11;756;819;
131;481.341147;11;11;756;819;
132;403.133007;11;11;756;819;
133;364.766378;11;11;756;819;
134;367.069229;11;11;756;819;
135;377.037928;11;11;756;819;
136;389.950218;11;11;756;819;
137;432.812768;11;11;756;819;
138;370.532475;11;11;756;819;
139;348.644575;11;11;756;819;
140;365.385832;11;11;756;819;
141;344.16998;11;11;756;819;
142;352.988652;11;11;756;819;
143;366.080472;11;11;756;819;
144;339.485162;11;11;756;819;
145;353.057162;11;11;756;819;
146;343.333338;11;11;756;819;
147;339.560579;11;11;756;819;
148;337.888566;11;11;756;819;
149;351.829158;11;11;756;819;
150;341.596293;11;11;756;819;
151;351.921076;11;11;756;819;
152;343.392139;11;11;756;819;
153;340.495023;11;11;756;819;
154;364.677354;11;11;756;819;
155;325.84234;11;11;756;819;
156;367.789116;11;11;756;819;
157;335.003536;11;11;756;819;
158;354.721835;11;11;756;819;
159;347.804458;11;11;756;819;
160;352.650353;11;11;756;819;
161;339.172993;11;11;756;819;
162;348.660419;11;11;756;819;
163;338.416547;11;11;756;819;
164;396.342051;11;11;756;819;
165;367.078001;11;11;756;819;
166;361.060105;11;11;756;819;
167;333.318403;11;11;756;819;
168;405.028147;11;11;756;819;
169;388.011747;11;11;756;819;
170;339.110328;11;11;756;819;
171;381.744463;11;11;756;819;
172;391.167235;11;11;756;819;
173;351.020012;11;11;756;819;
174;381.650145;11;11;756;819;
175;363.817093;11;11;756;819;
176;434.326077;11;11;756;819;
177;437.743697;11;11;756;819;
178;604.814366;11;11;756;819;
179;500.078155;11;11;756;819;
180;341.570277;11;11;756;819;
181;408.468269;11;11;756;819;
182;502.538679;11;11;756;819;
183;344.723443;11;11;756;819;
184;383.712702;11;11;756;819;
185;437.124929;11;11;756;819;
186;430.105899;11;11;756;819;
187;367.214959;11;11;756;819;
188;434.965188;11;11;756;819;
189;339.191906;11;11;756;819;
190;352.303897;11;11;756;819;
191;379.213896;11;11;756;819;
192;346.335948;11;11;756;819;
193;343.840263;11;11;756;819;
194;335.802299;11;11;756;819;
195;365.185341;11;11;756;819;
196;334.383169;11;11;756;819;
197;332.099692;11;11;756;819;
198;340.040724;11;11;756;819;
199;354.437816;11;11;756;819;
200;334.377187;11;11;756;819;
201;365.349742;11;11;756;819;
202;343.57378;11;11;756;819;
203;336.946868;11;11;756;819;
204;366.307813;11;11;756;819;
205;355.425824;11;11;756;819;
206;339.807966;11;11;756;819;
207;332.707864;11;11;756;819;
208;350.158572;11;11;756;819;
209;328.399868;11;11;756;819;
210;337.303179;11;11;756;819;
211;339.052713;11;11;756;819;
212;315.637097;11;11;756;819;
213;347.233536;11;11;756;819;
214;392.794951;11;11;756;819;
215;357.038457;11;11;756;819;
216;378.344057;11;11;756;819;
217;365.630435;11;11;756;819;
218;416.464598;11;11;756;819;
219;412.877231;11;11;756;819;
220;391.506406;11;11;756;819;
221;396.638939;11;11;756;819;
222;332.781443;11;11;756;819;
223;441.80779;11;11;756;819;
224;457.320158;11;11;756;819;
225;367.15686;11;11;756;819;
226;347.825061;11;11;756;819;
227;426.337262;11;11;756;819;
228;363.272741;11;11;756;819;
229;414.707721;11;11;756;819;
230;400.917443;11;11;756;819;
231;394.60209;11;11;756;819;
232;377.943629;11;11;756;819;
233;366.953171;11;11;756;819;
234;415.318283;11;11;756;819;
235;357.560792;11;11;756;819;
236;357.568217;11;11;756;819;
237;335.38981;11;11;756;819;
238;329.842827;11;11;756;819;
239;336.47549;11;11;756;819;
240;322.865757;11;11;756;819;
241;326.074141;11;11;756;819;
242;332.962257;11;11;756;819;
243;324.983929;11;11;756;819;
244;345.08332;11;11;756;819;
245;324.684398;11;11;756;819;
246;347.258142;11;11;756;819;
247;343.385399;11;11;756;819;
248;326.401619;11;11;756;819;
249;333.692503;11;11;756;819;
250;337.9666;11;11;756;819;
251;351.211249;11;11;756;819;
252;334.088947;11;11;756;819;
253;334.232667;11;11;756;819;
254;330.166505;11;11;756;819;
255;366.084032;11;11;756;819;
256;357.056337;11;11;756;819;
257;342.98837;11;11;756;819;
258;344.642827;11;11;756;819;
259;334.309723;11;11;756;819;
260;335.558846;11;11;756;819;
261;320.360939;11;11;756;819;
262;333.613669;11;11;756;819;
263;341.020116;11;11;756;819;
264;338.82203;11;11;756;819;
265;327.609474;11;11;756;819;
266;345.006915;11;11;756;819;
267;338.87504;11;11;756;819;
268;337.487484;11;11;756;819;
269;342.813074;11;11;756;819;
270;333.566849;11;11;756;819;
271;330.279268;11;11;756;819;
272;322.369059;11;11;756;819;
273;327.303038;11;11;756;819;
274;322.173;11;11;756;819;
275;332.734297;11;11;756;819;
276;317.448609;11;11;756;819;
277;346.671887;11;11;756;819;
278;365.629935;11;11;756;819;
279;371.818152;11;11;756;819;
280;331.373882;11;11;756;819;
281;320.696142;11;11;756;819;
282;407.580402;11;11;756;819;
283;347.840525;11;11;756;819;
284;329.138693;11;11;756;819;
285;348.70281;11;11;756;819;
286;365.096707;11;11;756;819;
287;333.86339;11;11;756;819;
288;361.075267;11;11;756;819;
289;322.073828;11;11;756;819;
290;335.936412;11;11;756;819;
291;320.586594;11;11;756;819;
292;365.960684;11;11;756;819;
293;387.274894;11;11;756;819;
294;370.534625;11;11;756;819;
295;370.316303;11;11;756;819;
296;341.685253;11;11;756;819;
297;332.589375;11;11;756;819;
298;368.025343;11;11;756;819;
299;421.969529;11;11;756;819;
