Id;Texec;expectedH;realH;neededMessages
71;435.542502;11;11;756;819;
72;613.428948;11;11;756;819;
73;602.112514;11;11;756;819;
74;564.54455;11;11;756;819;
75;461.315368;11;11;756;819;
76;448.995201;11;11;756;819;
77;413.422753;11;11;756;819;
78;388.715574;11;11;756;819;
79;349.578081;11;11;756;819;
80;371.29141;11;11;756;819;
81;352.301211;11;11;756;819;
82;477.006178;11;11;756;819;
83;411.812498;11;11;756;819;
84;380.416887;11;11;756;819;
85;383.497992;11;11;756;819;
86;373.080572;11;11;756;819;
87;347.331903;11;11;756;819;
88;359.287006;11;11;756;819;
89;355.710768;11;11;756;819;
90;356.262719;11;11;756;819;
91;364.272573;11;11;756;819;
92;375.811658;11;11;756;819;
93;351.214771;11;11;756;819;
94;355.080085;11;11;756;819;
95;363.743983;11;11;756;819;
96;346.351065;11;11;756;819;
97;351.230915;11;11;756;819;
98;348.03092;11;11;756;819;
99;380.525924;11;11;756;819;
100;344.802516;11;11;756;819;
101;362.228002;11;11;756;819;
102;365.600139;11;11;756;819;
103;364.483871;11;11;756;819;
104;351.184006;11;11;756;819;
105;344.210763;11;11;756;819;
106;355.964142;11;11;756;819;
107;369.990873;11;11;756;819;
108;341.9817;11;11;756;819;
109;359.971068;11;11;756;819;
110;359.582513;11;11;756;819;
111;400.354123;11;11;756;819;
112;372.673611;11;11;756;819;
113;344.533922;11;11;756;819;
114;364.418179;11;11;756;819;
115;372.456289;11;11;756;819;
116;368.196236;11;11;756;819;
117;367.485176;11;11;756;819;
118;365.291051;11;11;756;819;
119;377.311668;11;11;756;819;
120;408.681182;11;11;756;819;
121;445.471946;11;11;756;819;
122;461.420127;11;11;756;819;
123;442.030777;11;11;756;819;
124;436.078898;11;11;756;819;
125;553.645474;11;11;756;819;
126;505.964242;11;11;756;819;
127;530.393493;11;11;756;819;
128;477.686345;11;11;756;819;
129;416.463742;11;11;756;819;
130;606.508326;11;11;756;819;
131;472.148156;11;11;756;819;
132;400.074628;11;11;756;819;
133;357.191327;11;11;756;819;
134;354.49672;11;11;756;819;
135;387.405025;11;11;756;819;
136;384.244754;11;11;756;819;
137;434.016425;11;11;756;819;
138;367.060926;11;11;756;819;
139;342.109377;11;11;756;819;
140;359.037776;11;11;756;819;
141;355.634934;11;11;756;819;
142;351.583058;11;11;756;819;
143;371.122974;11;11;756;819;
144;327.034986;11;11;756;819;
145;342.453951;11;11;756;819;
146;340.694307;11;11;756;819;
147;332.704026;11;11;756;819;
148;337.594099;11;11;756;819;
149;349.386835;11;11;756;819;
150;347.756762;11;11;756;819;
151;339.559667;11;11;756;819;
152;344.799781;11;11;756;819;
153;333.770312;11;11;756;819;
154;354.303967;11;11;756;819;
155;341.327767;11;11;756;819;
156;366.363982;11;11;756;819;
157;336.140213;11;11;756;819;
158;357.529175;11;11;756;819;
159;341.641125;11;11;756;819;
160;342.32396;11;11;756;819;
161;335.509639;11;11;756;819;
162;345.119593;11;11;756;819;
163;338.76335;11;11;756;819;
164;384.947583;11;11;756;819;
165;378.110158;11;11;756;819;
166;352.189086;11;11;756;819;
167;334.206176;11;11;756;819;
168;403.440296;11;11;756;819;
169;376.898338;11;11;756;819;
170;345.724502;11;11;756;819;
171;375.936335;11;11;756;819;
172;378.978394;11;11;756;819;
173;352.775147;11;11;756;819;
174;372.277888;11;11;756;819;
175;349.480051;11;11;756;819;
176;444.939894;11;11;756;819;
177;455.002278;11;11;756;819;
178;606.209601;11;11;756;819;
179;499.841466;11;11;756;819;
180;332.230963;11;11;756;819;
181;398.783798;11;11;756;819;
182;494.534625;11;11;756;819;
183;350.637807;11;11;756;819;
184;375.661966;11;11;756;819;
185;435.500467;11;11;756;819;
186;434.134705;11;11;756;819;
187;364.320876;11;11;756;819;
188;443.74941;11;11;756;819;
189;362.466135;11;11;756;819;
190;337.0372;11;11;756;819;
191;343.926806;11;11;756;819;
192;349.236051;11;11;756;819;
193;334.746526;11;11;756;819;
194;332.847956;11;11;756;819;
195;371.797784;11;11;756;819;
196;335.93949;11;11;756;819;
197;342.396937;11;11;756;819;
198;345.399118;11;11;756;819;
199;346.905503;11;11;756;819;
200;334.014994;11;11;756;819;
201;352.743813;11;11;756;819;
202;345.490045;11;11;756;819;
203;340.746477;11;11;756;819;
204;357.841985;11;11;756;819;
205;355.314221;11;11;756;819;
206;350.280146;11;11;756;819;
207;335.524579;11;11;756;819;
208;364.260446;11;11;756;819;
209;342.94129;11;11;756;819;
210;328.281721;11;11;756;819;
211;328.990855;11;11;756;819;
212;317.674755;11;11;756;819;
213;338.880477;11;11;756;819;
214;399.638473;11;11;756;819;
215;356.489728;11;11;756;819;
216;364.07397;11;11;756;819;
217;362.533454;11;11;756;819;
218;409.717162;11;11;756;819;
219;420.068523;11;11;756;819;
220;388.637043;11;11;756;819;
221;394.843597;11;11;756;819;
222;323.60105;11;11;756;819;
223;444.59797;11;11;756;819;
224;468.643406;11;11;756;819;
225;369.943868;11;11;756;819;
226;349.501667;11;11;756;819;
227;388.847494;11;11;756;819;
228;361.983063;11;11;756;819;
229;430.407933;11;11;756;819;
230;360.113536;11;11;756;819;
231;409.255016;11;11;756;819;
232;377.485041;11;11;756;819;
233;375.69543;11;11;756;819;
234;419.750529;11;11;756;819;
235;352.056477;11;11;756;819;
236;357.516266;11;11;756;819;
237;329.570903;11;11;756;819;
238;322.637371;11;11;756;819;
239;347.133232;11;11;756;819;
240;319.968908;11;11;756;819;
241;322.925104;11;11;756;819;
242;329.817871;11;11;756;819;
243;331.054445;11;11;756;819;
244;339.14371;11;11;756;819;
245;323.493666;11;11;756;819;
246;346.096689;11;11;756;819;
247;346.668982;11;11;756;819;
248;330.109457;11;11;756;819;
249;338.884972;11;11;756;819;
250;338.556622;11;11;756;819;
251;346.399521;11;11;756;819;
252;336.395439;11;11;756;819;
253;332.745336;11;11;756;819;
254;343.621602;11;11;756;819;
255;358.216873;11;11;756;819;
256;357.896454;11;11;756;819;
257;340.036314;11;11;756;819;
258;354.187923;11;11;756;819;
259;344.169969;11;11;756;819;
260;341.735959;11;11;756;819;
261;317.211425;11;11;756;819;
262;337.23948;11;11;756;819;
263;329.035258;11;11;756;819;
264;345.590452;11;11;756;819;
265;328.194138;11;11;756;819;
266;336.102677;11;11;756;819;
267;339.235256;11;11;756;819;
268;342.274494;11;11;756;819;
269;338.668396;11;11;756;819;
270;338.221585;11;11;756;819;
271;329.537126;11;11;756;819;
272;325.696162;11;11;756;819;
273;319.925744;11;11;756;819;
274;350.054172;11;11;756;819;
275;318.109507;11;11;756;819;
276;324.089113;11;11;756;819;
277;337.189475;11;11;756;819;
278;369.080746;11;11;756;819;
279;380.582096;11;11;756;819;
280;325.049453;11;11;756;819;
281;322.351352;11;11;756;819;
282;401.865289;11;11;756;819;
283;331.107036;11;11;756;819;
284;321.455789;11;11;756;819;
285;343.863285;11;11;756;819;
286;368.000292;11;11;756;819;
287;328.524065;11;11;756;819;
288;355.276849;11;11;756;819;
289;326.565487;11;11;756;819;
290;337.29653;11;11;756;819;
291;315.085606;11;11;756;819;
292;359.445164;11;11;756;819;
293;395.603477;11;11;756;819;
294;354.764387;11;11;756;819;
295;381.384904;11;11;756;819;
296;338.096646;11;11;756;819;
297;325.964311;11;11;756;819;
298;358.053677;11;11;756;819;
299;383.314636;11;11;756;819;
