Id;Texec;expectedH;realH;neededMessages
169;372.678809;11;11;756;819;
170;340.426831;11;11;756;819;
171;380.799567;11;11;756;819;
172;376.330446;11;11;756;819;
173;347.89948;11;11;756;819;
174;369.676276;11;11;756;819;
175;344.450902;11;11;756;819;
176;437.084454;11;11;756;819;
177;444.155623;11;11;756;819;
178;605.411025;11;11;756;819;
179;517.500666;11;11;756;819;
180;332.285628;11;11;756;819;
181;405.305277;11;11;756;819;
182;486.716983;11;11;756;819;
183;341.650919;11;11;756;819;
184;378.044945;11;11;756;819;
185;420.700926;11;11;756;819;
186;439.612805;11;11;756;819;
187;364.106549;11;11;756;819;
188;410.869514;11;11;756;819;
189;380.630597;11;11;756;819;
190;326.089025;11;11;756;819;
191;345.681473;11;11;756;819;
192;350.633951;11;11;756;819;
193;330.809434;11;11;756;819;
194;332.400675;11;11;756;819;
195;360.270989;11;11;756;819;
196;342.20773;11;11;756;819;
197;334.734535;11;11;756;819;
198;341.48386;11;11;756;819;
199;345.580435;11;11;756;819;
200;340.692805;11;11;756;819;
201;355.393124;11;11;756;819;
202;344.3564;11;11;756;819;
203;330.718228;11;11;756;819;
204;358.598633;11;11;756;819;
205;345.423157;11;11;756;819;
206;334.083221;11;11;756;819;
207;346.986824;11;11;756;819;
208;357.418132;11;11;756;819;
209;325.436525;11;11;756;819;
210;339.251209;11;11;756;819;
211;326.253685;11;11;756;819;
212;319.90265;11;11;756;819;
213;353.830725;11;11;756;819;
214;368.051982;11;11;756;819;
215;350.365998;11;11;756;819;
216;365.466666;11;11;756;819;
217;363.992485;11;11;756;819;
218;410.868909;11;11;756;819;
219;415.412519;11;11;756;819;
220;395.693454;11;11;756;819;
221;398.481448;11;11;756;819;
222;319.32153;11;11;756;819;
223;444.679808;11;11;756;819;
224;459.569771;11;11;756;819;
225;362.87047;11;11;756;819;
226;350.885625;11;11;756;819;
227;416.540056;11;11;756;819;
228;355.825666;11;11;756;819;
229;411.321562;11;11;756;819;
230;374.215041;11;11;756;819;
231;395.208455;11;11;756;819;
232;369.213444;11;11;756;819;
233;343.941434;11;11;756;819;
234;407.828489;11;11;756;819;
235;340.739288;11;11;756;819;
236;355.178859;11;11;756;819;
237;330.662644;11;11;756;819;
238;320.476819;11;11;756;819;
239;334.349196;11;11;756;819;
240;315.904708;11;11;756;819;
241;326.433939;11;11;756;819;
242;326.187595;11;11;756;819;
243;326.249471;11;11;756;819;
244;330.654455;11;11;756;819;
245;318.879706;11;11;756;819;
246;350.313823;11;11;756;819;
247;358.844912;11;11;756;819;
248;328.056024;11;11;756;819;
249;326.888931;11;11;756;819;
250;338.967194;11;11;756;819;
251;350.884057;11;11;756;819;
252;324.746507;11;11;756;819;
253;344.690125;11;11;756;819;
254;330.296851;11;11;756;819;
255;353.128067;11;11;756;819;
256;375.615702;11;11;756;819;
257;334.53885;11;11;756;819;
258;349.070956;11;11;756;819;
259;341.583185;11;11;756;819;
260;329.721851;11;11;756;819;
261;317.7831;11;11;756;819;
262;328.296182;11;11;756;819;
263;330.140344;11;11;756;819;
264;326.603386;11;11;756;819;
265;334.990951;11;11;756;819;
266;335.022901;11;11;756;819;
267;328.118129;11;11;756;819;
268;322.91617;11;11;756;819;
269;356.945151;11;11;756;819;
270;325.101206;11;11;756;819;
271;330.042827;11;11;756;819;
272;330.416686;11;11;756;819;
273;323.727215;11;11;756;819;
274;354.734792;11;11;756;819;
275;321.229839;11;11;756;819;
276;315.535528;11;11;756;819;
277;338.281516;11;11;756;819;
278;358.557721;11;11;756;819;
279;364.873407;11;11;756;819;
280;325.884018;11;11;756;819;
281;329.346458;11;11;756;819;
282;393.543463;11;11;756;819;
283;329.688814;11;11;756;819;
284;315.084794;11;11;756;819;
285;348.064927;11;11;756;819;
286;364.40882;11;11;756;819;
287;327.095294;11;11;756;819;
288;360.817602;11;11;756;819;
289;318.716953;11;11;756;819;
290;334.398049;11;11;756;819;
291;314.286629;11;11;756;819;
292;358.798348;11;11;756;819;
293;400.531555;11;11;756;819;
294;353.74736;11;11;756;819;
295;396.452627;11;11;756;819;
296;336.577783;11;11;756;819;
297;326.304782;11;11;756;819;
298;357.998734;11;11;756;819;
299;361.219095;11;11;756;819;
