Id;Texec;expectedH;realH;neededMessages
214;392.982514;11;11;756;819;
215;358.911599;11;11;756;819;
216;377.200057;11;11;756;819;
217;370.784624;11;11;756;819;
218;417.521113;11;11;756;819;
219;403.052603;11;11;756;819;
220;394.262759;11;11;756;819;
221;394.837922;11;11;756;819;
222;333.168579;11;11;756;819;
223;439.212936;11;11;756;819;
224;461.167948;11;11;756;819;
225;370.402846;11;11;756;819;
226;351.07744;11;11;756;819;
227;418.142404;11;11;756;819;
228;365.351548;11;11;756;819;
229;423.231308;11;11;756;819;
230;406.749086;11;11;756;819;
231;400.496923;11;11;756;819;
232;382.752255;11;11;756;819;
233;372.155268;11;11;756;819;
234;411.931807;11;11;756;819;
235;359.80613;11;11;756;819;
236;360.375423;11;11;756;819;
237;335.76554;11;11;756;819;
238;331.868909;11;11;756;819;
239;337.739474;11;11;756;819;
240;326.61937;11;11;756;819;
241;329.061645;11;11;756;819;
242;337.057749;11;11;756;819;
243;329.872701;11;11;756;819;
244;345.713446;11;11;756;819;
245;333.875924;11;11;756;819;
246;348.749081;11;11;756;819;
247;344.122464;11;11;756;819;
248;337.433367;11;11;756;819;
249;335.953766;11;11;756;819;
250;334.359462;11;11;756;819;
251;350.471749;11;11;756;819;
252;329.127766;11;11;756;819;
253;335.346179;11;11;756;819;
254;330.189524;11;11;756;819;
255;369.071343;11;11;756;819;
256;354.009837;11;11;756;819;
257;344.166141;11;11;756;819;
258;346.529674;11;11;756;819;
259;337.568721;11;11;756;819;
260;341.418371;11;11;756;819;
261;320.502525;11;11;756;819;
262;335.725945;11;11;756;819;
263;338.586683;11;11;756;819;
264;345.982246;11;11;756;819;
265;326.862552;11;11;756;819;
266;342.652363;11;11;756;819;
267;336.690288;11;11;756;819;
268;342.332602;11;11;756;819;
269;344.782023;11;11;756;819;
270;333.310699;11;11;756;819;
271;333.473808;11;11;756;819;
272;325.82486;11;11;756;819;
273;331.779659;11;11;756;819;
274;350.191549;11;11;756;819;
275;334.084418;11;11;756;819;
276;317.997949;11;11;756;819;
277;348.839377;11;11;756;819;
278;363.642492;11;11;756;819;
279;371.32196;11;11;756;819;
280;331.887793;11;11;756;819;
281;323.941731;11;11;756;819;
282;404.751559;11;11;756;819;
283;341.744447;11;11;756;819;
284;328.630368;11;11;756;819;
285;349.627043;11;11;756;819;
286;363.854888;11;11;756;819;
287;330.127957;11;11;756;819;
288;357.347943;11;11;756;819;
289;326.690848;11;11;756;819;
290;337.690658;11;11;756;819;
291;320.202979;11;11;756;819;
292;391.516535;11;11;756;819;
293;391.40492;11;11;756;819;
294;358.125517;11;11;756;819;
295;381.467173;11;11;756;819;
296;337.106864;11;11;756;819;
297;334.561866;11;11;756;819;
298;374.184604;11;11;756;819;
299;426.315296;11;11;756;819;
