Id;Texec;expectedH;realH;neededMessages
220;409.335139;11;11;756;819;
221;397.845961;11;11;756;819;
222;327.314337;11;11;756;819;
223;429.725947;11;11;756;819;
224;464.574752;11;11;756;819;
225;369.234798;11;11;756;819;
226;362.623851;11;11;756;819;
227;386.78702;11;11;756;819;
228;354.583569;11;11;756;819;
229;411.547568;11;11;756;819;
230;373.276749;11;11;756;819;
231;410.759663;11;11;756;819;
232;371.138226;11;11;756;819;
233;345.668087;11;11;756;819;
234;407.157377;11;11;756;819;
235;340.654164;11;11;756;819;
236;349.242739;11;11;756;819;
237;328.758543;11;11;756;819;
238;321.301019;11;11;756;819;
239;335.346843;11;11;756;819;
240;313.66974;11;11;756;819;
241;315.197797;11;11;756;819;
242;324.929644;11;11;756;819;
243;314.545584;11;11;756;819;
244;331.026945;11;11;756;819;
245;319.104055;11;11;756;819;
246;347.967347;11;11;756;819;
247;342.331165;11;11;756;819;
248;317.719446;11;11;756;819;
249;327.371118;11;11;756;819;
250;335.609219;11;11;756;819;
251;340.289518;11;11;756;819;
252;326.679538;11;11;756;819;
253;331.447683;11;11;756;819;
254;323.418756;11;11;756;819;
255;352.902906;11;11;756;819;
256;346.101459;11;11;756;819;
257;330.122758;11;11;756;819;
258;355.615582;11;11;756;819;
259;331.447983;11;11;756;819;
260;327.995159;11;11;756;819;
261;317.957884;11;11;756;819;
262;327.980549;11;11;756;819;
263;329.656488;11;11;756;819;
264;326.614641;11;11;756;819;
265;331.845683;11;11;756;819;
266;336.602367;11;11;756;819;
267;327.951454;11;11;756;819;
268;323.647185;11;11;756;819;
269;353.167741;11;11;756;819;
270;327.756202;11;11;756;819;
271;324.95402;11;11;756;819;
272;312.815882;11;11;756;819;
273;319.860529;11;11;756;819;
274;349.295192;11;11;756;819;
275;320.776922;11;11;756;819;
276;331.675973;11;11;756;819;
277;336.4167;11;11;756;819;
278;355.39893;11;11;756;819;
279;366.156987;11;11;756;819;
280;322.244531;11;11;756;819;
281;323.535324;11;11;756;819;
282;390.390215;11;11;756;819;
283;328.993134;11;11;756;819;
284;327.441361;11;11;756;819;
285;347.965131;11;11;756;819;
286;363.35049;11;11;756;819;
287;348.621466;11;11;756;819;
288;342.511892;11;11;756;819;
289;325.577536;11;11;756;819;
290;334.056705;11;11;756;819;
291;312.171376;11;11;756;819;
292;350.985423;11;11;756;819;
293;380.072975;11;11;756;819;
294;351.370263;11;11;756;819;
295;366.938145;11;11;756;819;
296;328.498719;11;11;756;819;
297;330.955092;11;11;756;819;
298;366.449396;11;11;756;819;
299;359.354456;11;11;756;819;
