Id;Texec;expectedH;realH;neededMessages
108;358.659209;11;11;756;819;
109;363.037319;11;11;756;819;
110;360.215075;11;11;756;819;
111;396.362408;11;11;756;819;
112;372.393094;11;11;756;819;
113;347.208223;11;11;756;819;
114;379.588751;11;11;756;819;
115;358.091347;11;11;756;819;
116;374.807351;11;11;756;819;
117;379.549158;11;11;756;819;
118;382.01914;11;11;756;819;
119;377.898483;11;11;756;819;
120;412.339897;11;11;756;819;
121;467.567681;11;11;756;819;
122;453.409277;11;11;756;819;
123;443.729739;11;11;756;819;
124;492.11552;11;11;756;819;
125;577.737558;11;11;756;819;
126;512.100548;11;11;756;819;
127;526.516486;11;11;756;819;
128;515.286058;11;11;756;819;
129;419.921035;11;11;756;819;
130;606.229948;11;11;756;819;
131;482.391629;11;11;756;819;
132;407.245472;11;11;756;819;
133;369.120422;11;11;756;819;
134;363.896117;11;11;756;819;
135;380.790796;11;11;756;819;
136;405.021323;11;11;756;819;
137;444.099983;11;11;756;819;
138;372.396421;11;11;756;819;
139;359.838783;11;11;756;819;
140;373.616023;11;11;756;819;
141;352.332738;11;11;756;819;
142;350.592394;11;11;756;819;
143;360.359244;11;11;756;819;
144;342.639374;11;11;756;819;
145;355.737947;11;11;756;819;
146;341.398768;11;11;756;819;
147;348.713957;11;11;756;819;
148;347.274331;11;11;756;819;
149;357.957542;11;11;756;819;
150;341.967604;11;11;756;819;
151;344.187382;11;11;756;819;
152;358.216303;11;11;756;819;
153;335.075144;11;11;756;819;
154;359.020932;11;11;756;819;
155;337.914545;11;11;756;819;
156;357.325918;11;11;756;819;
157;339.768321;11;11;756;819;
158;360.53214;11;11;756;819;
159;357.912668;11;11;756;819;
160;344.535929;11;11;756;819;
161;331.614849;11;11;756;819;
162;337.983647;11;11;756;819;
163;340.912936;11;11;756;819;
164;387.303582;11;11;756;819;
165;367.76519;11;11;756;819;
166;357.183093;11;11;756;819;
167;340.69128;11;11;756;819;
168;409.922612;11;11;756;819;
169;386.065174;11;11;756;819;
170;353.768698;11;11;756;819;
171;374.382407;11;11;756;819;
172;384.878424;11;11;756;819;
173;355.440394;11;11;756;819;
174;376.710338;11;11;756;819;
175;353.104067;11;11;756;819;
176;443.133217;11;11;756;819;
177;431.295846;11;11;756;819;
178;607.231833;11;11;756;819;
179;494.394595;11;11;756;819;
180;337.779064;11;11;756;819;
181;409.084084;11;11;756;819;
182;508.612185;11;11;756;819;
183;354.673053;11;11;756;819;
184;385.712176;11;11;756;819;
185;437.576973;11;11;756;819;
186;427.666229;11;11;756;819;
187;378.591707;11;11;756;819;
188;426.05696;11;11;756;819;
189;361.235807;11;11;756;819;
190;349.880909;11;11;756;819;
191;375.785685;11;11;756;819;
192;349.812441;11;11;756;819;
193;336.044714;11;11;756;819;
194;348.455018;11;11;756;819;
195;368.465031;11;11;756;819;
196;340.213174;11;11;756;819;
197;340.460946;11;11;756;819;
198;349.865306;11;11;756;819;
199;369.298442;11;11;756;819;
200;336.705309;11;11;756;819;
201;363.152641;11;11;756;819;
202;341.097076;11;11;756;819;
203;345.640727;11;11;756;819;
204;375.735966;11;11;756;819;
205;358.239926;11;11;756;819;
206;346.83283;11;11;756;819;
207;338.127309;11;11;756;819;
208;346.233306;11;11;756;819;
209;338.662196;11;11;756;819;
210;348.615306;11;11;756;819;
211;339.30668;11;11;756;819;
212;314.245641;11;11;756;819;
213;349.595359;11;11;756;819;
214;389.558853;11;11;756;819;
215;359.918282;11;11;756;819;
216;380.833556;11;11;756;819;
217;364.591476;11;11;756;819;
218;409.515652;11;11;756;819;
219;403.214514;11;11;756;819;
220;405.971215;11;11;756;819;
221;397.8078;11;11;756;819;
222;325.023724;11;11;756;819;
223;449.480979;11;11;756;819;
224;458.79568;11;11;756;819;
225;377.118289;11;11;756;819;
226;350.491246;11;11;756;819;
227;414.743052;11;11;756;819;
228;364.387221;11;11;756;819;
229;416.775057;11;11;756;819;
230;376.751395;11;11;756;819;
231;401.710843;11;11;756;819;
232;382.767171;11;11;756;819;
233;366.718539;11;11;756;819;
234;424.380775;11;11;756;819;
235;349.615348;11;11;756;819;
236;357.841487;11;11;756;819;
237;348.348269;11;11;756;819;
238;337.1185;11;11;756;819;
239;344.338087;11;11;756;819;
240;318.787855;11;11;756;819;
241;332.330433;11;11;756;819;
242;331.663864;11;11;756;819;
243;325.282714;11;11;756;819;
244;353.025679;11;11;756;819;
245;322.761446;11;11;756;819;
246;354.062605;11;11;756;819;
247;352.740742;11;11;756;819;
248;327.219093;11;11;756;819;
249;342.841136;11;11;756;819;
250;344.34272;11;11;756;819;
251;347.308424;11;11;756;819;
252;336.1397;11;11;756;819;
253;347.303118;11;11;756;819;
254;327.285804;11;11;756;819;
255;372.708522;11;11;756;819;
256;352.36215;11;11;756;819;
257;347.424605;11;11;756;819;
258;350.735377;11;11;756;819;
259;341.161047;11;11;756;819;
260;346.187238;11;11;756;819;
261;332.022468;11;11;756;819;
262;336.338399;11;11;756;819;
263;329.522932;11;11;756;819;
264;352.753238;11;11;756;819;
265;334.892894;11;11;756;819;
266;349.418425;11;11;756;819;
267;339.914788;11;11;756;819;
268;339.6312;11;11;756;819;
269;342.797887;11;11;756;819;
270;334.192924;11;11;756;819;
271;325.129073;11;11;756;819;
272;319.40859;11;11;756;819;
273;333.783456;11;11;756;819;
274;358.155653;11;11;756;819;
275;328.026621;11;11;756;819;
276;325.359975;11;11;756;819;
277;355.682211;11;11;756;819;
278;367.729198;11;11;756;819;
279;375.88256;11;11;756;819;
280;327.83387;11;11;756;819;
281;327.239418;11;11;756;819;
282;403.598972;11;11;756;819;
283;335.76598;11;11;756;819;
284;323.670861;11;11;756;819;
285;352.297887;11;11;756;819;
286;367.58643;11;11;756;819;
287;332.637673;11;11;756;819;
288;352.409943;11;11;756;819;
289;335.57528;11;11;756;819;
290;339.80719;11;11;756;819;
291;327.358875;11;11;756;819;
292;366.088559;11;11;756;819;
293;397.12061;11;11;756;819;
294;393.030171;11;11;756;819;
295;387.255188;11;11;756;819;
296;339.066809;11;11;756;819;
297;327.245966;11;11;756;819;
298;370.897125;11;11;756;819;
299;426.078175;11;11;756;819;
