Id;Texec;expectedH;realH;neededMessages
236;357.976969;11;11;756;819;
237;353.078735;11;11;756;819;
238;337.772769;11;11;756;819;
239;349.543914;11;11;756;819;
240;318.606965;11;11;756;819;
241;332.137073;11;11;756;819;
242;331.778243;11;11;756;819;
243;328.168804;11;11;756;819;
244;341.099918;11;11;756;819;
245;323.169098;11;11;756;819;
246;362.803568;11;11;756;819;
247;347.30317;11;11;756;819;
248;339.578351;11;11;756;819;
249;343.931664;11;11;756;819;
250;336.802246;11;11;756;819;
251;348.785867;11;11;756;819;
252;331.136216;11;11;756;819;
253;341.067726;11;11;756;819;
254;323.163955;11;11;756;819;
255;362.627677;11;11;756;819;
256;347.1263;11;11;756;819;
257;352.442643;11;11;756;819;
258;348.587117;11;11;756;819;
259;340.724622;11;11;756;819;
260;344.875905;11;11;756;819;
261;317.895049;11;11;756;819;
262;340.782544;11;11;756;819;
263;328.532016;11;11;756;819;
264;349.043267;11;11;756;819;
265;331.953783;11;11;756;819;
266;353.269463;11;11;756;819;
267;336.936964;11;11;756;819;
268;342.665144;11;11;756;819;
269;362.626228;11;11;756;819;
270;330.501118;11;11;756;819;
271;344.928519;11;11;756;819;
272;320.702378;11;11;756;819;
273;331.40539;11;11;756;819;
274;354.112772;11;11;756;819;
275;329.465388;11;11;756;819;
276;320.564151;11;11;756;819;
277;355.162535;11;11;756;819;
278;369.286358;11;11;756;819;
279;374.997075;11;11;756;819;
280;326.830045;11;11;756;819;
281;322.612442;11;11;756;819;
282;413.222807;11;11;756;819;
283;338.38039;11;11;756;819;
284;323.337092;11;11;756;819;
285;351.626137;11;11;756;819;
286;367.049545;11;11;756;819;
287;327.098893;11;11;756;819;
288;361.911287;11;11;756;819;
289;327.23742;11;11;756;819;
290;341.124447;11;11;756;819;
291;335.839472;11;11;756;819;
292;362.146096;11;11;756;819;
293;397.390967;11;11;756;819;
294;397.086281;11;11;756;819;
295;382.218359;11;11;756;819;
296;338.957559;11;11;756;819;
297;327.317251;11;11;756;819;
298;357.955949;11;11;756;819;
299;418.790186;11;11;756;819;
