Id;Texec;expectedH;realH;neededMessages
162;335.763161;11;11;756;819;
163;341.485977;11;11;756;819;
164;389.392751;11;11;756;819;
165;368.504836;11;11;756;819;
166;354.746215;11;11;756;819;
167;332.593584;11;11;756;819;
168;405.755315;11;11;756;819;
169;386.325194;11;11;756;819;
170;334.940928;11;11;756;819;
171;380.785087;11;11;756;819;
172;393.908779;11;11;756;819;
173;352.108263;11;11;756;819;
174;382.751338;11;11;756;819;
175;355.672017;11;11;756;819;
176;435.240067;11;11;756;819;
177;435.847035;11;11;756;819;
178;602.665891;11;11;756;819;
179;501.753009;11;11;756;819;
180;345.46281;11;11;756;819;
181;408.882877;11;11;756;819;
182;502.943607;11;11;756;819;
183;345.380536;11;11;756;819;
184;381.210077;11;11;756;819;
185;428.366138;11;11;756;819;
186;424.765708;11;11;756;819;
187;365.272167;11;11;756;819;
188;439.180688;11;11;756;819;
189;348.754067;11;11;756;819;
190;376.412707;11;11;756;819;
191;374.438948;11;11;756;819;
192;351.691028;11;11;756;819;
193;343.651185;11;11;756;819;
194;340.620488;11;11;756;819;
195;370.262066;11;11;756;819;
196;331.373873;11;11;756;819;
197;336.815016;11;11;756;819;
198;339.093297;11;11;756;819;
199;360.735878;11;11;756;819;
200;335.655984;11;11;756;819;
201;368.29739;11;11;756;819;
202;343.339817;11;11;756;819;
203;337.205038;11;11;756;819;
204;367.154693;11;11;756;819;
205;351.607748;11;11;756;819;
206;338.287113;11;11;756;819;
207;333.008326;11;11;756;819;
208;349.737959;11;11;756;819;
209;328.374292;11;11;756;819;
210;341.12163;11;11;756;819;
211;338.770003;11;11;756;819;
212;316.781884;11;11;756;819;
213;340.434749;11;11;756;819;
214;390.817123;11;11;756;819;
215;361.857324;11;11;756;819;
216;378.588414;11;11;756;819;
217;365.552246;11;11;756;819;
218;417.223191;11;11;756;819;
219;412.375894;11;11;756;819;
220;392.408512;11;11;756;819;
221;391.871175;11;11;756;819;
222;332.260131;11;11;756;819;
223;441.464177;11;11;756;819;
224;457.647968;11;11;756;819;
225;370.282341;11;11;756;819;
226;353.177367;11;11;756;819;
227;422.009687;11;11;756;819;
228;370.516573;11;11;756;819;
229;419.959726;11;11;756;819;
230;400.592273;11;11;756;819;
231;389.23834;11;11;756;819;
232;379.573685;11;11;756;819;
233;373.289836;11;11;756;819;
234;417.383691;11;11;756;819;
235;355.429104;11;11;756;819;
236;359.998902;11;11;756;819;
237;331.554887;11;11;756;819;
238;329.162517;11;11;756;819;
239;342.478764;11;11;756;819;
240;334.538905;11;11;756;819;
241;327.67071;11;11;756;819;
242;330.746926;11;11;756;819;
243;328.091762;11;11;756;819;
244;345.096237;11;11;756;819;
245;323.678028;11;11;756;819;
246;350.357331;11;11;756;819;
247;343.003772;11;11;756;819;
248;324.05952;11;11;756;819;
249;331.950266;11;11;756;819;
250;342.730833;11;11;756;819;
251;352.240176;11;11;756;819;
252;328.226341;11;11;756;819;
253;337.711994;11;11;756;819;
254;329.080708;11;11;756;819;
255;364.934467;11;11;756;819;
256;356.014426;11;11;756;819;
257;343.128571;11;11;756;819;
258;344.861352;11;11;756;819;
259;337.058503;11;11;756;819;
260;337.326959;11;11;756;819;
261;319.453199;11;11;756;819;
262;339.045208;11;11;756;819;
263;337.379403;11;11;756;819;
264;351.517074;11;11;756;819;
265;327.551897;11;11;756;819;
266;341.433504;11;11;756;819;
267;333.476855;11;11;756;819;
268;337.942149;11;11;756;819;
269;347.942611;11;11;756;819;
270;333.814691;11;11;756;819;
271;330.806785;11;11;756;819;
272;323.684302;11;11;756;819;
273;327.409253;11;11;756;819;
274;336.881032;11;11;756;819;
275;333.646669;11;11;756;819;
276;317.696929;11;11;756;819;
277;346.527248;11;11;756;819;
278;360.774982;11;11;756;819;
279;369.27798;11;11;756;819;
280;331.590889;11;11;756;819;
281;320.266623;11;11;756;819;
282;407.915925;11;11;756;819;
283;347.706553;11;11;756;819;
284;327.433009;11;11;756;819;
285;349.25303;11;11;756;819;
286;368.122337;11;11;756;819;
287;331.876521;11;11;756;819;
288;353.7353;11;11;756;819;
289;324.321053;11;11;756;819;
290;335.683517;11;11;756;819;
291;323.896011;11;11;756;819;
292;369.86127;11;11;756;819;
293;389.335577;11;11;756;819;
294;375.595776;11;11;756;819;
295;380.787649;11;11;756;819;
296;341.625911;11;11;756;819;
297;331.747218;11;11;756;819;
298;372.826153;11;11;756;819;
299;420.291863;11;11;756;819;
