Id;Texec;expectedH;realH;neededMessages
67;414.896585;11;11;756;819;
68;396.648382;11;11;756;819;
69;474.622443;11;11;756;819;
70;468.295423;11;11;756;819;
71;457.450527;11;11;756;819;
72;603.980624;11;11;756;819;
73;606.255364;11;11;756;819;
74;557.99625;11;11;756;819;
75;466.516975;11;11;756;819;
76;439.773976;11;11;756;819;
77;422.144936;11;11;756;819;
78;381.237531;11;11;756;819;
79;364.790812;11;11;756;819;
80;383.470902;11;11;756;819;
81;361.228448;11;11;756;819;
82;471.710311;11;11;756;819;
83;402.415764;11;11;756;819;
84;371.019368;11;11;756;819;
85;373.107523;11;11;756;819;
86;374.847651;11;11;756;819;
87;352.158029;11;11;756;819;
88;366.92583;11;11;756;819;
89;359.282789;11;11;756;819;
90;365.707325;11;11;756;819;
91;366.391907;11;11;756;819;
92;374.148318;11;11;756;819;
93;355.847855;11;11;756;819;
94;367.321241;11;11;756;819;
95;363.445693;11;11;756;819;
96;359.393707;11;11;756;819;
97;358.319151;11;11;756;819;
98;344.955561;11;11;756;819;
99;390.431492;11;11;756;819;
100;355.687291;11;11;756;819;
101;359.93873;11;11;756;819;
102;375.457101;11;11;756;819;
103;356.640323;11;11;756;819;
104;364.076053;11;11;756;819;
105;354.773412;11;11;756;819;
106;356.770525;11;11;756;819;
107;360.424387;11;11;756;819;
108;359.883126;11;11;756;819;
109;361.453354;11;11;756;819;
110;375.307764;11;11;756;819;
111;394.183581;11;11;756;819;
112;367.686898;11;11;756;819;
113;355.834839;11;11;756;819;
114;373.510745;11;11;756;819;
115;357.206614;11;11;756;819;
116;375.718751;11;11;756;819;
117;370.579323;11;11;756;819;
118;377.564244;11;11;756;819;
119;376.088337;11;11;756;819;
120;410.753996;11;11;756;819;
121;454.202504;11;11;756;819;
122;449.072382;11;11;756;819;
123;442.709194;11;11;756;819;
124;432.045137;11;11;756;819;
125;543.871692;11;11;756;819;
126;509.666471;11;11;756;819;
127;525.202313;11;11;756;819;
128;514.178539;11;11;756;819;
129;417.725797;11;11;756;819;
130;613.02315;11;11;756;819;
131;483.934861;11;11;756;819;
132;411.588022;11;11;756;819;
133;373.128923;11;11;756;819;
134;358.280663;11;11;756;819;
135;381.055291;11;11;756;819;
136;392.464355;11;11;756;819;
137;435.207691;11;11;756;819;
138;370.558491;11;11;756;819;
139;350.500015;11;11;756;819;
140;369.460654;11;11;756;819;
141;353.432779;11;11;756;819;
142;352.857012;11;11;756;819;
143;369.021662;11;11;756;819;
144;341.608674;11;11;756;819;
145;353.919607;11;11;756;819;
146;346.308004;11;11;756;819;
147;339.429908;11;11;756;819;
148;338.462301;11;11;756;819;
149;353.302918;11;11;756;819;
150;343.51272;11;11;756;819;
151;353.90936;11;11;756;819;
152;347.709434;11;11;756;819;
153;346.333191;11;11;756;819;
154;368.461618;11;11;756;819;
155;323.840579;11;11;756;819;
156;358.829487;11;11;756;819;
157;339.948102;11;11;756;819;
158;353.805093;11;11;756;819;
159;352.404203;11;11;756;819;
160;345.509378;11;11;756;819;
161;335.459398;11;11;756;819;
162;338.451484;11;11;756;819;
163;345.545653;11;11;756;819;
164;392.518953;11;11;756;819;
165;364.133341;11;11;756;819;
166;362.516648;11;11;756;819;
167;332.760267;11;11;756;819;
168;405.054047;11;11;756;819;
169;385.07667;11;11;756;819;
170;339.704499;11;11;756;819;
171;382.763543;11;11;756;819;
172;383.255365;11;11;756;819;
173;356.237718;11;11;756;819;
174;378.469448;11;11;756;819;
175;365.757023;11;11;756;819;
176;443.359149;11;11;756;819;
177;437.523606;11;11;756;819;
178;612.716295;11;11;756;819;
179;507.169249;11;11;756;819;
180;344.442721;11;11;756;819;
181;406.064797;11;11;756;819;
182;504.960006;11;11;756;819;
183;350.6107;11;11;756;819;
184;386.801535;11;11;756;819;
185;437.499837;11;11;756;819;
186;432.192607;11;11;756;819;
187;366.138449;11;11;756;819;
188;440.644706;11;11;756;819;
189;342.524144;11;11;756;819;
190;344.989998;11;11;756;819;
191;364.424449;11;11;756;819;
192;343.731543;11;11;756;819;
193;341.170629;11;11;756;819;
194;340.710045;11;11;756;819;
195;369.309814;11;11;756;819;
196;330.055627;11;11;756;819;
197;341.886718;11;11;756;819;
198;342.6611;11;11;756;819;
199;362.685936;11;11;756;819;
200;337.635361;11;11;756;819;
201;362.132369;11;11;756;819;
202;339.601992;11;11;756;819;
203;337.909901;11;11;756;819;
204;377.620769;11;11;756;819;
205;358.035449;11;11;756;819;
206;349.526197;11;11;756;819;
207;333.535341;11;11;756;819;
208;353.668423;11;11;756;819;
209;332.670631;11;11;756;819;
210;336.037917;11;11;756;819;
211;338.79927;11;11;756;819;
212;321.403053;11;11;756;819;
213;343.507702;11;11;756;819;
214;394.753031;11;11;756;819;
215;363.731531;11;11;756;819;
216;376.250048;11;11;756;819;
217;372.450226;11;11;756;819;
218;422.879803;11;11;756;819;
219;409.764085;11;11;756;819;
220;388.308599;11;11;756;819;
221;396.731504;11;11;756;819;
222;334.707103;11;11;756;819;
223;440.090906;11;11;756;819;
224;460.509245;11;11;756;819;
225;369.960196;11;11;756;819;
226;353.826013;11;11;756;819;
227;418.961311;11;11;756;819;
228;371.975478;11;11;756;819;
229;422.444282;11;11;756;819;
230;374.562689;11;11;756;819;
231;402.791179;11;11;756;819;
232;385.822405;11;11;756;819;
233;370.780658;11;11;756;819;
234;423.484526;11;11;756;819;
235;347.672757;11;11;756;819;
236;362.316483;11;11;756;819;
237;338.491776;11;11;756;819;
238;333.991541;11;11;756;819;
239;338.505726;11;11;756;819;
240;329.503186;11;11;756;819;
241;330.696634;11;11;756;819;
242;332.909814;11;11;756;819;
243;333.354999;11;11;756;819;
244;349.121208;11;11;756;819;
245;325.195077;11;11;756;819;
246;352.89099;11;11;756;819;
247;343.037401;11;11;756;819;
248;332.699119;11;11;756;819;
249;340.041651;11;11;756;819;
250;340.823112;11;11;756;819;
251;355.00996;11;11;756;819;
252;326.674508;11;11;756;819;
253;333.651716;11;11;756;819;
254;333.11896;11;11;756;819;
255;363.294091;11;11;756;819;
256;353.31376;11;11;756;819;
257;344.560255;11;11;756;819;
258;341.847823;11;11;756;819;
259;342.437408;11;11;756;819;
260;341.319848;11;11;756;819;
261;324.125022;11;11;756;819;
262;337.077858;11;11;756;819;
263;333.662825;11;11;756;819;
264;349.395835;11;11;756;819;
265;330.186317;11;11;756;819;
266;349.283601;11;11;756;819;
267;339.437602;11;11;756;819;
268;342.142097;11;11;756;819;
269;357.871469;11;11;756;819;
270;328.783207;11;11;756;819;
271;335.009952;11;11;756;819;
272;329.53412;11;11;756;819;
273;329.987904;11;11;756;819;
274;353.041812;11;11;756;819;
275;336.290352;11;11;756;819;
276;321.603284;11;11;756;819;
277;355.222036;11;11;756;819;
278;370.103959;11;11;756;819;
279;378.230602;11;11;756;819;
280;329.344855;11;11;756;819;
281;319.912515;11;11;756;819;
282;405.222406;11;11;756;819;
283;342.328541;11;11;756;819;
284;326.970222;11;11;756;819;
285;352.742958;11;11;756;819;
286;366.243024;11;11;756;819;
287;331.242131;11;11;756;819;
288;357.710529;11;11;756;819;
289;326.909206;11;11;756;819;
290;336.024316;11;11;756;819;
291;320.378781;11;11;756;819;
292;367.401842;11;11;756;819;
293;392.251051;11;11;756;819;
294;391.337798;11;11;756;819;
295;378.38378;11;11;756;819;
296;340.448053;11;11;756;819;
297;333.872048;11;11;756;819;
298;371.32695;11;11;756;819;
299;410.063644;11;11;756;819;
