Id;Texec;expectedH;realH;neededMessages
96;350.832843;11;11;756;819;
97;361.779304;11;11;756;819;
98;344.686673;11;11;756;819;
99;375.070898;11;11;756;819;
100;347.322054;11;11;756;819;
101;357.038612;11;11;756;819;
102;374.5712;11;11;756;819;
103;351.45142;11;11;756;819;
104;360.897909;11;11;756;819;
105;351.330003;11;11;756;819;
106;365.93019;11;11;756;819;
107;356.450263;11;11;756;819;
108;347.054716;11;11;756;819;
109;367.011355;11;11;756;819;
110;372.528926;11;11;756;819;
111;383.08698;11;11;756;819;
112;368.077799;11;11;756;819;
113;355.564635;11;11;756;819;
114;373.431573;11;11;756;819;
115;350.883312;11;11;756;819;
116;364.893931;11;11;756;819;
117;364.999816;11;11;756;819;
118;366.280841;11;11;756;819;
119;388.883127;11;11;756;819;
120;409.930705;11;11;756;819;
121;447.199605;11;11;756;819;
122;448.491219;11;11;756;819;
123;436.58418;11;11;756;819;
124;473.188677;11;11;756;819;
125;539.936346;11;11;756;819;
126;502.360043;11;11;756;819;
127;524.07856;11;11;756;819;
128;501.737709;11;11;756;819;
129;408.828058;11;11;756;819;
130;610.610684;11;11;756;819;
131;478.467473;11;11;756;819;
132;401.144118;11;11;756;819;
133;365.140405;11;11;756;819;
134;360.495862;11;11;756;819;
135;376.228845;11;11;756;819;
136;382.833767;11;11;756;819;
137;429.761449;11;11;756;819;
138;365.686432;11;11;756;819;
139;347.29617;11;11;756;819;
140;366.587851;11;11;756;819;
141;345.164142;11;11;756;819;
142;351.093853;11;11;756;819;
143;357.082649;11;11;756;819;
144;333.912344;11;11;756;819;
145;348.51611;11;11;756;819;
146;343.397572;11;11;756;819;
147;343.086479;11;11;756;819;
148;339.663029;11;11;756;819;
149;367.120154;11;11;756;819;
150;345.814967;11;11;756;819;
151;355.092122;11;11;756;819;
152;344.928314;11;11;756;819;
153;339.630275;11;11;756;819;
154;364.692587;11;11;756;819;
155;329.557116;11;11;756;819;
156;362.043866;11;11;756;819;
157;337.776674;11;11;756;819;
158;358.710369;11;11;756;819;
159;347.230753;11;11;756;819;
160;350.900894;11;11;756;819;
161;334.37184;11;11;756;819;
162;342.605906;11;11;756;819;
163;333.664139;11;11;756;819;
164;396.525883;11;11;756;819;
165;361.812166;11;11;756;819;
166;355.860174;11;11;756;819;
167;334.098137;11;11;756;819;
168;407.916223;11;11;756;819;
169;388.193069;11;11;756;819;
170;338.326094;11;11;756;819;
171;381.663066;11;11;756;819;
172;389.314035;11;11;756;819;
173;351.05236;11;11;756;819;
174;381.632218;11;11;756;819;
175;358.904728;11;11;756;819;
176;436.033553;11;11;756;819;
177;436.359749;11;11;756;819;
178;603.203244;11;11;756;819;
179;501.855282;11;11;756;819;
180;339.006485;11;11;756;819;
181;410.976268;11;11;756;819;
182;505.980638;11;11;756;819;
183;344.691061;11;11;756;819;
184;381.037411;11;11;756;819;
185;432.703963;11;11;756;819;
186;425.090784;11;11;756;819;
187;366.156416;11;11;756;819;
188;440.979786;11;11;756;819;
189;343.956715;11;11;756;819;
190;368.75858;11;11;756;819;
191;358.366957;11;11;756;819;
192;349.859332;11;11;756;819;
193;342.679833;11;11;756;819;
194;340.820885;11;11;756;819;
195;361.68677;11;11;756;819;
196;334.495201;11;11;756;819;
197;333.01409;11;11;756;819;
198;339.205749;11;11;756;819;
199;358.055659;11;11;756;819;
200;333.139547;11;11;756;819;
201;366.886186;11;11;756;819;
202;350.225526;11;11;756;819;
203;334.410141;11;11;756;819;
204;364.083342;11;11;756;819;
205;354.036954;11;11;756;819;
206;339.64258;11;11;756;819;
207;331.753037;11;11;756;819;
208;349.132419;11;11;756;819;
209;327.904453;11;11;756;819;
210;332.852606;11;11;756;819;
211;336.926412;11;11;756;819;
212;316.681419;11;11;756;819;
213;338.614276;11;11;756;819;
214;397.091049;11;11;756;819;
215;357.17552;11;11;756;819;
216;377.704917;11;11;756;819;
217;365.199311;11;11;756;819;
218;415.660585;11;11;756;819;
219;410.752349;11;11;756;819;
220;390.800055;11;11;756;819;
221;399.585776;11;11;756;819;
222;330.321122;11;11;756;819;
223;441.090268;11;11;756;819;
224;457.114366;11;11;756;819;
225;368.649493;11;11;756;819;
226;351.944075;11;11;756;819;
227;424.57274;11;11;756;819;
228;363.044202;11;11;756;819;
229;415.338125;11;11;756;819;
230;400.761264;11;11;756;819;
231;396.977491;11;11;756;819;
232;372.816374;11;11;756;819;
233;368.231749;11;11;756;819;
234;411.422098;11;11;756;819;
235;356.070589;11;11;756;819;
236;361.521972;11;11;756;819;
237;336.186172;11;11;756;819;
238;327.691494;11;11;756;819;
239;335.461014;11;11;756;819;
240;325.928522;11;11;756;819;
241;325.76686;11;11;756;819;
242;330.922271;11;11;756;819;
243;329.599833;11;11;756;819;
244;342.132147;11;11;756;819;
245;325.618588;11;11;756;819;
246;357.255886;11;11;756;819;
247;341.5154;11;11;756;819;
248;333.126659;11;11;756;819;
249;333.491147;11;11;756;819;
250;339.941589;11;11;756;819;
251;350.452624;11;11;756;819;
252;326.800501;11;11;756;819;
253;334.713165;11;11;756;819;
254;330.22886;11;11;756;819;
255;352.308104;11;11;756;819;
256;355.65005;11;11;756;819;
257;343.4348;11;11;756;819;
258;342.934831;11;11;756;819;
259;337.966745;11;11;756;819;
260;335.613776;11;11;756;819;
261;319.31791;11;11;756;819;
262;332.821214;11;11;756;819;
263;338.030673;11;11;756;819;
264;343.023176;11;11;756;819;
265;330.948714;11;11;756;819;
266;339.147141;11;11;756;819;
267;331.676322;11;11;756;819;
268;336.530105;11;11;756;819;
269;346.846958;11;11;756;819;
270;336.940507;11;11;756;819;
271;335.819642;11;11;756;819;
272;323.369428;11;11;756;819;
273;324.771171;11;11;756;819;
274;329.739671;11;11;756;819;
275;333.500813;11;11;756;819;
276;312.756739;11;11;756;819;
277;349.626203;11;11;756;819;
278;362.301068;11;11;756;819;
279;371.190151;11;11;756;819;
280;329.72906;11;11;756;819;
281;318.64212;11;11;756;819;
282;406.388013;11;11;756;819;
283;347.663742;11;11;756;819;
284;332.033036;11;11;756;819;
285;353.326502;11;11;756;819;
286;365.238076;11;11;756;819;
287;333.679507;11;11;756;819;
288;349.935325;11;11;756;819;
289;323.648536;11;11;756;819;
290;331.816817;11;11;756;819;
291;322.304379;11;11;756;819;
292;367.160905;11;11;756;819;
293;390.526309;11;11;756;819;
294;387.67301;11;11;756;819;
295;385.184209;11;11;756;819;
296;340.815169;11;11;756;819;
297;329.659035;11;11;756;819;
298;368.781672;11;11;756;819;
299;421.267739;11;11;756;819;
