Id;Texec;expectedH;realH;neededMessages
65;372.367904;11;11;756;819;
66;401.669246;11;11;756;819;
67;411.460546;11;11;756;819;
68;393.394972;11;11;756;819;
69;463.173765;11;11;756;819;
70;463.42338;11;11;756;819;
71;415.863929;11;11;756;819;
72;568.759604;11;11;756;819;
73;603.568641;11;11;756;819;
74;537.119164;11;11;756;819;
75;467.791687;11;11;756;819;
76;425.509514;11;11;756;819;
77;407.712339;11;11;756;819;
78;372.360713;11;11;756;819;
79;358.932924;11;11;756;819;
80;368.084066;11;11;756;819;
81;354.228671;11;11;756;819;
82;479.998234;11;11;756;819;
83;413.701831;11;11;756;819;
84;373.477923;11;11;756;819;
85;379.797347;11;11;756;819;
86;357.811809;11;11;756;819;
87;341.615254;11;11;756;819;
88;361.173328;11;11;756;819;
89;358.807359;11;11;756;819;
90;381.01146;11;11;756;819;
91;364.781261;11;11;756;819;
92;356.579386;11;11;756;819;
93;358.540068;11;11;756;819;
94;376.55561;11;11;756;819;
95;355.657962;11;11;756;819;
96;344.368568;11;11;756;819;
97;348.5028;11;11;756;819;
98;350.510024;11;11;756;819;
99;372.379287;11;11;756;819;
100;338.400789;11;11;756;819;
101;346.285073;11;11;756;819;
102;362.661418;11;11;756;819;
103;347.035374;11;11;756;819;
104;344.627457;11;11;756;819;
105;340.691243;11;11;756;819;
106;352.223444;11;11;756;819;
107;352.609296;11;11;756;819;
108;338.654798;11;11;756;819;
109;358.855981;11;11;756;819;
110;362.568438;11;11;756;819;
111;390.067134;11;11;756;819;
112;359.183726;11;11;756;819;
113;341.588444;11;11;756;819;
114;364.257633;11;11;756;819;
115;341.101699;11;11;756;819;
116;357.268085;11;11;756;819;
117;370.974167;11;11;756;819;
118;361.498336;11;11;756;819;
119;388.550031;11;11;756;819;
120;397.526428;11;11;756;819;
121;443.015562;11;11;756;819;
122;445.169241;11;11;756;819;
123;435.58059;11;11;756;819;
124;432.250796;11;11;756;819;
125;554.125331;11;11;756;819;
126;516.443309;11;11;756;819;
127;529.938767;11;11;756;819;
128;476.560017;11;11;756;819;
129;420.374129;11;11;756;819;
130;604.851332;11;11;756;819;
131;476.043048;11;11;756;819;
132;397.453871;11;11;756;819;
133;359.737091;11;11;756;819;
134;352.989598;11;11;756;819;
135;373.646407;11;11;756;819;
136;384.703369;11;11;756;819;
137;429.422946;11;11;756;819;
138;374.373914;11;11;756;819;
139;343.234027;11;11;756;819;
140;357.101915;11;11;756;819;
141;335.475027;11;11;756;819;
142;344.769516;11;11;756;819;
143;374.683133;11;11;756;819;
144;327.817405;11;11;756;819;
145;354.609918;11;11;756;819;
146;347.782989;11;11;756;819;
147;330.372566;11;11;756;819;
148;334.953118;11;11;756;819;
149;349.953006;11;11;756;819;
150;334.513546;11;11;756;819;
151;343.450987;11;11;756;819;
152;335.842971;11;11;756;819;
153;329.978984;11;11;756;819;
154;350.243068;11;11;756;819;
155;318.189745;11;11;756;819;
156;365.966883;11;11;756;819;
157;333.811315;11;11;756;819;
158;354.766695;11;11;756;819;
159;352.303324;11;11;756;819;
160;333.480064;11;11;756;819;
161;335.899157;11;11;756;819;
162;344.187094;11;11;756;819;
163;347.643241;11;11;756;819;
164;381.526747;11;11;756;819;
165;380.38992;11;11;756;819;
166;344.097544;11;11;756;819;
167;343.28551;11;11;756;819;
168;402.635793;11;11;756;819;
169;375.717376;11;11;756;819;
170;350.572639;11;11;756;819;
171;382.145134;11;11;756;819;
172;378.970097;11;11;756;819;
173;347.356602;11;11;756;819;
174;376.292042;11;11;756;819;
175;344.519518;11;11;756;819;
176;447.014018;11;11;756;819;
177;439.543443;11;11;756;819;
178;612.684668;11;11;756;819;
179;507.211094;11;11;756;819;
180;330.107822;11;11;756;819;
181;398.092031;11;11;756;819;
182;485.936409;11;11;756;819;
183;341.181909;11;11;756;819;
184;373.831682;11;11;756;819;
185;418.680318;11;11;756;819;
186;422.908694;11;11;756;819;
187;375.862534;11;11;756;819;
188;442.692703;11;11;756;819;
189;354.613727;11;11;756;819;
190;326.794156;11;11;756;819;
191;333.275307;11;11;756;819;
192;339.157243;11;11;756;819;
193;330.913901;11;11;756;819;
194;330.679423;11;11;756;819;
195;357.032379;11;11;756;819;
196;347.291454;11;11;756;819;
197;324.559615;11;11;756;819;
198;338.307424;11;11;756;819;
199;344.076662;11;11;756;819;
200;327.237553;11;11;756;819;
201;355.177996;11;11;756;819;
202;328.967999;11;11;756;819;
203;332.266884;11;11;756;819;
204;373.455725;11;11;756;819;
205;345.392111;11;11;756;819;
206;334.470598;11;11;756;819;
207;327.451894;11;11;756;819;
208;346.575215;11;11;756;819;
209;324.09557;11;11;756;819;
210;334.012529;11;11;756;819;
211;325.496154;11;11;756;819;
212;319.082231;11;11;756;819;
213;330.86945;11;11;756;819;
214;367.643125;11;11;756;819;
215;349.641473;11;11;756;819;
216;365.246449;11;11;756;819;
217;363.566803;11;11;756;819;
218;408.668543;11;11;756;819;
219;400.533427;11;11;756;819;
220;403.350005;11;11;756;819;
221;392.572798;11;11;756;819;
222;317.295743;11;11;756;819;
223;450.344919;11;11;756;819;
224;470.269192;11;11;756;819;
225;364.378272;11;11;756;819;
226;351.118483;11;11;756;819;
227;416.632683;11;11;756;819;
228;361.30097;11;11;756;819;
229;428.020462;11;11;756;819;
230;349.201574;11;11;756;819;
231;406.981545;11;11;756;819;
232;370.305784;11;11;756;819;
233;345.365789;11;11;756;819;
234;413.070216;11;11;756;819;
235;340.933347;11;11;756;819;
236;347.782399;11;11;756;819;
237;330.172537;11;11;756;819;
238;321.445991;11;11;756;819;
239;336.127097;11;11;756;819;
240;314.251389;11;11;756;819;
241;326.220717;11;11;756;819;
242;327.949588;11;11;756;819;
243;325.91806;11;11;756;819;
244;330.617732;11;11;756;819;
245;340.780096;11;11;756;819;
246;344.629429;11;11;756;819;
247;339.103461;11;11;756;819;
248;322.673803;11;11;756;819;
249;326.942678;11;11;756;819;
250;337.793435;11;11;756;819;
251;340.128684;11;11;756;819;
252;328.040168;11;11;756;819;
253;334.545636;11;11;756;819;
254;322.054357;11;11;756;819;
255;375.889416;11;11;756;819;
256;346.83263;11;11;756;819;
257;333.857641;11;11;756;819;
258;357.787785;11;11;756;819;
259;345.884774;11;11;756;819;
260;329.154387;11;11;756;819;
261;314.447364;11;11;756;819;
262;330.708257;11;11;756;819;
263;333.520006;11;11;756;819;
264;332.812198;11;11;756;819;
265;332.704018;11;11;756;819;
266;349.965107;11;11;756;819;
267;346.437249;11;11;756;819;
268;323.855193;11;11;756;819;
269;358.28686;11;11;756;819;
270;330.711576;11;11;756;819;
271;324.788394;11;11;756;819;
272;318.273947;11;11;756;819;
273;338.47024;11;11;756;819;
274;351.491204;11;11;756;819;
275;317.392891;11;11;756;819;
276;314.294669;11;11;756;819;
277;336.813095;11;11;756;819;
278;358.059631;11;11;756;819;
279;370.351616;11;11;756;819;
280;327.624234;11;11;756;819;
281;315.227;11;11;756;819;
282;393.823405;11;11;756;819;
283;329.271677;11;11;756;819;
284;314.112135;11;11;756;819;
285;348.929611;11;11;756;819;
286;358.736175;11;11;756;819;
287;326.664515;11;11;756;819;
288;352.6798;11;11;756;819;
289;318.905605;11;11;756;819;
290;333.505028;11;11;756;819;
291;319.276882;11;11;756;819;
292;365.511631;11;11;756;819;
293;386.237522;11;11;756;819;
294;367.370873;11;11;756;819;
295;389.512074;11;11;756;819;
296;335.507021;11;11;756;819;
297;324.677871;11;11;756;819;
298;357.646183;11;11;756;819;
299;360.255566;11;11;756;819;
