Id;Texec;expectedH;realH;neededMessages
138;365.679947;11;11;756;819;
139;346.175101;11;11;756;819;
140;357.684921;11;11;756;819;
141;357.683093;11;11;756;819;
142;357.946051;11;11;756;819;
143;357.080757;11;11;756;819;
144;325.662843;11;11;756;819;
145;352.551917;11;11;756;819;
146;347.080759;11;11;756;819;
147;332.944494;11;11;756;819;
148;345.357896;11;11;756;819;
149;361.017598;11;11;756;819;
150;346.186353;11;11;756;819;
151;347.082857;11;11;756;819;
152;336.639691;11;11;756;819;
153;333.850129;11;11;756;819;
154;352.377202;11;11;756;819;
155;319.845339;11;11;756;819;
156;358.227362;11;11;756;819;
157;337.759957;11;11;756;819;
158;351.166103;11;11;756;819;
159;342.568492;11;11;756;819;
160;344.416039;11;11;756;819;
161;332.127743;11;11;756;819;
162;354.619409;11;11;756;819;
163;338.372017;11;11;756;819;
164;385.145483;11;11;756;819;
165;362.507912;11;11;756;819;
166;348.602009;11;11;756;819;
167;342.035583;11;11;756;819;
168;408.553934;11;11;756;819;
169;375.624095;11;11;756;819;
170;347.828939;11;11;756;819;
171;379.247596;11;11;756;819;
172;381.293636;11;11;756;819;
173;362.047968;11;11;756;819;
174;380.249852;11;11;756;819;
175;348.637602;11;11;756;819;
176;437.865217;11;11;756;819;
177;438.519929;11;11;756;819;
178;614.539447;11;11;756;819;
179;516.938081;11;11;756;819;
180;330.797251;11;11;756;819;
181;398.245244;11;11;756;819;
182;493.232602;11;11;756;819;
183;353.852461;11;11;756;819;
184;373.921795;11;11;756;819;
185;437.80665;11;11;756;819;
186;433.008226;11;11;756;819;
187;366.491616;11;11;756;819;
188;430.974935;11;11;756;819;
189;361.214111;11;11;756;819;
190;376.565884;11;11;756;819;
191;377.954136;11;11;756;819;
192;344.879148;11;11;756;819;
193;334.75866;11;11;756;819;
194;335.004054;11;11;756;819;
195;360.659577;11;11;756;819;
196;341.737946;11;11;756;819;
197;331.365295;11;11;756;819;
198;351.06094;11;11;756;819;
199;347.819301;11;11;756;819;
200;332.917008;11;11;756;819;
201;355.030389;11;11;756;819;
202;352.231714;11;11;756;819;
203;348.805581;11;11;756;819;
204;370.710442;11;11;756;819;
205;357.166093;11;11;756;819;
206;356.431936;11;11;756;819;
207;334.179067;11;11;756;819;
208;345.624032;11;11;756;819;
209;326.3874;11;11;756;819;
210;334.221733;11;11;756;819;
211;329.266897;11;11;756;819;
212;316.430441;11;11;756;819;
213;347.149145;11;11;756;819;
214;390.308904;11;11;756;819;
215;355.777338;11;11;756;819;
216;383.636158;11;11;756;819;
217;379.495007;11;11;756;819;
218;421.432548;11;11;756;819;
219;412.570627;11;11;756;819;
220;398.624608;11;11;756;819;
221;398.210523;11;11;756;819;
222;323.684788;11;11;756;819;
223;443.299639;11;11;756;819;
224;468.602091;11;11;756;819;
225;368.983899;11;11;756;819;
226;345.745517;11;11;756;819;
227;383.303783;11;11;756;819;
228;376.577657;11;11;756;819;
229;434.175383;11;11;756;819;
230;379.907996;11;11;756;819;
231;400.320319;11;11;756;819;
232;377.337254;11;11;756;819;
233;368.400678;11;11;756;819;
234;406.538406;11;11;756;819;
235;350.92162;11;11;756;819;
236;359.063121;11;11;756;819;
237;329.374479;11;11;756;819;
238;322.840101;11;11;756;819;
239;340.498226;11;11;756;819;
240;318.110353;11;11;756;819;
241;325.695562;11;11;756;819;
242;331.768498;11;11;756;819;
243;325.361914;11;11;756;819;
244;336.82338;11;11;756;819;
245;322.440472;11;11;756;819;
246;358.416965;11;11;756;819;
247;352.48118;11;11;756;819;
248;332.358773;11;11;756;819;
249;344.04545;11;11;756;819;
250;336.773437;11;11;756;819;
251;345.77105;11;11;756;819;
252;331.10551;11;11;756;819;
253;341.641915;11;11;756;819;
254;324.139075;11;11;756;819;
255;359.454283;11;11;756;819;
256;356.045813;11;11;756;819;
257;338.998962;11;11;756;819;
258;356.242363;11;11;756;819;
259;343.91934;11;11;756;819;
260;350.869903;11;11;756;819;
261;317.047211;11;11;756;819;
262;345.670795;11;11;756;819;
263;332.572557;11;11;756;819;
264;343.274713;11;11;756;819;
265;341.286245;11;11;756;819;
266;335.208649;11;11;756;819;
267;331.212174;11;11;756;819;
268;340.448838;11;11;756;819;
269;358.585383;11;11;756;819;
270;323.935857;11;11;756;819;
271;331.520202;11;11;756;819;
272;319.09509;11;11;756;819;
273;335.884006;11;11;756;819;
274;344.170957;11;11;756;819;
275;329.930123;11;11;756;819;
276;322.926007;11;11;756;819;
277;337.18335;11;11;756;819;
278;369.439643;11;11;756;819;
279;379.486699;11;11;756;819;
280;326.308465;11;11;756;819;
281;317.449491;11;11;756;819;
282;403.290474;11;11;756;819;
283;329.235381;11;11;756;819;
284;321.108325;11;11;756;819;
285;352.701462;11;11;756;819;
286;367.678405;11;11;756;819;
287;331.177924;11;11;756;819;
288;358.217051;11;11;756;819;
289;320.329986;11;11;756;819;
290;334.13023;11;11;756;819;
291;313.843284;11;11;756;819;
292;360.163917;11;11;756;819;
293;398.866552;11;11;756;819;
294;352.317203;11;11;756;819;
295;391.29687;11;11;756;819;
296;335.745767;11;11;756;819;
297;326.24682;11;11;756;819;
298;356.939228;11;11;756;819;
299;363.433468;11;11;756;819;
