Id;Texec;expectedH;realH;neededMessages
190;322.416977;11;11;756;819;
191;334.152356;11;11;756;819;
192;338.268738;11;11;756;819;
193;328.720699;11;11;756;819;
194;359.708308;11;11;756;819;
195;353.534042;11;11;756;819;
196;330.143418;11;11;756;819;
197;326.449209;11;11;756;819;
198;327.952701;11;11;756;819;
199;342.538891;11;11;756;819;
200;330.964407;11;11;756;819;
201;353.828685;11;11;756;819;
202;330.625598;11;11;756;819;
203;328.821118;11;11;756;819;
204;357.368029;11;11;756;819;
205;346.662856;11;11;756;819;
206;334.121929;11;11;756;819;
207;319.059479;11;11;756;819;
208;353.511086;11;11;756;819;
209;318.78923;11;11;756;819;
210;325.27761;11;11;756;819;
211;324.491432;11;11;756;819;
212;310.761167;11;11;756;819;
213;330.534592;11;11;756;819;
214;367.226856;11;11;756;819;
215;347.481451;11;11;756;819;
216;363.035797;11;11;756;819;
217;356.934042;11;11;756;819;
218;412.06311;11;11;756;819;
219;396.903863;11;11;756;819;
220;384.726418;11;11;756;819;
221;390.108653;11;11;756;819;
222;316.947084;11;11;756;819;
223;429.008208;11;11;756;819;
224;454.020769;11;11;756;819;
225;368.376872;11;11;756;819;
226;357.617067;11;11;756;819;
227;394.703591;11;11;756;819;
228;355.403354;11;11;756;819;
229;421.394611;11;11;756;819;
230;348.77918;11;11;756;819;
231;392.530149;11;11;756;819;
232;374.292918;11;11;756;819;
233;345.354439;11;11;756;819;
234;417.383912;11;11;756;819;
235;340.771775;11;11;756;819;
236;347.62635;11;11;756;819;
237;329.102788;11;11;756;819;
238;321.610696;11;11;756;819;
239;332.552574;11;11;756;819;
240;320.587562;11;11;756;819;
241;314.652957;11;11;756;819;
242;328.21083;11;11;756;819;
243;314.605513;11;11;756;819;
244;330.893991;11;11;756;819;
245;319.227331;11;11;756;819;
246;344.453497;11;11;756;819;
247;342.965894;11;11;756;819;
248;339.810281;11;11;756;819;
249;321.824865;11;11;756;819;
250;333.31508;11;11;756;819;
251;340.63051;11;11;756;819;
252;323.313575;11;11;756;819;
253;338.314762;11;11;756;819;
254;328.918955;11;11;756;819;
255;346.274546;11;11;756;819;
256;345.964174;11;11;756;819;
257;330.293526;11;11;756;819;
258;347.826169;11;11;756;819;
259;332.622468;11;11;756;819;
260;328.637517;11;11;756;819;
261;317.920937;11;11;756;819;
262;353.307677;11;11;756;819;
263;328.032735;11;11;756;819;
264;334.569166;11;11;756;819;
265;333.25288;11;11;756;819;
266;333.570668;11;11;756;819;
267;328.669641;11;11;756;819;
268;323.142704;11;11;756;819;
269;351.845284;11;11;756;819;
270;323.191286;11;11;756;819;
271;336.198268;11;11;756;819;
272;312.319236;11;11;756;819;
273;319.427241;11;11;756;819;
274;345.597357;11;11;756;819;
275;332.189465;11;11;756;819;
276;311.078986;11;11;756;819;
277;338.686734;11;11;756;819;
278;355.483464;11;11;756;819;
279;364.910047;11;11;756;819;
280;318.441434;11;11;756;819;
281;319.569982;11;11;756;819;
282;391.306674;11;11;756;819;
283;322.789853;11;11;756;819;
284;312.972267;11;11;756;819;
285;363.695007;11;11;756;819;
286;360.383361;11;11;756;819;
287;323.958418;11;11;756;819;
288;347.150491;11;11;756;819;
289;318.806157;11;11;756;819;
290;317.873744;11;11;756;819;
291;334.613093;11;11;756;819;
292;354.055155;11;11;756;819;
293;381.30588;11;11;756;819;
294;349.774393;11;11;756;819;
295;367.526362;11;11;756;819;
296;328.936442;11;11;756;819;
297;338.050835;11;11;756;819;
298;359.650026;11;11;756;819;
299;386.914368;11;11;756;819;
