Id;Texec;expectedH;realH;neededMessages
270;323.739916;11;11;756;819;
271;324.963484;11;11;756;819;
272;311.297887;11;11;756;819;
273;318.602829;11;11;756;819;
274;344.744253;11;11;756;819;
275;318.368178;11;11;756;819;
276;309.811685;11;11;756;819;
277;336.18243;11;11;756;819;
278;358.859514;11;11;756;819;
279;380.938537;11;11;756;819;
280;325.551915;11;11;756;819;
281;325.629965;11;11;756;819;
282;395.64276;11;11;756;819;
283;329.561179;11;11;756;819;
284;314.328901;11;11;756;819;
285;351.802533;11;11;756;819;
286;368.17453;11;11;756;819;
287;335.91461;11;11;756;819;
288;360.998579;11;11;756;819;
289;337.127289;11;11;756;819;
290;340.41343;11;11;756;819;
291;314.646424;11;11;756;819;
292;350.66908;11;11;756;819;
293;381.626281;11;11;756;819;
294;353.906514;11;11;756;819;
295;371.143357;11;11;756;819;
296;335.322822;11;11;756;819;
297;324.699691;11;11;756;819;
298;357.880158;11;11;756;819;
299;360.627162;11;11;756;819;
