Id;Texec;expectedH;realH;neededMessages
171;374.03539;11;11;756;819;
172;392.169089;11;11;756;819;
173;362.172071;11;11;756;819;
174;378.846907;11;11;756;819;
175;362.153;11;11;756;819;
176;442.192188;11;11;756;819;
177;433.928588;11;11;756;819;
178;602.804736;11;11;756;819;
179;499.378724;11;11;756;819;
180;348.802282;11;11;756;819;
181;407.910993;11;11;756;819;
182;505.341712;11;11;756;819;
183;353.370056;11;11;756;819;
184;390.320558;11;11;756;819;
185;439.530788;11;11;756;819;
186;437.493816;11;11;756;819;
187;374.249922;11;11;756;819;
188;433.139733;11;11;756;819;
189;369.367515;11;11;756;819;
190;384.898584;11;11;756;819;
191;367.371534;11;11;756;819;
192;352.197942;11;11;756;819;
193;334.963266;11;11;756;819;
194;342.152689;11;11;756;819;
195;363.13565;11;11;756;819;
196;335.301965;11;11;756;819;
197;348.776227;11;11;756;819;
198;345.120088;11;11;756;819;
199;363.643804;11;11;756;819;
200;334.398258;11;11;756;819;
201;363.465229;11;11;756;819;
202;347.087652;11;11;756;819;
203;340.100898;11;11;756;819;
204;373.735948;11;11;756;819;
205;353.726439;11;11;756;819;
206;360.085509;11;11;756;819;
207;332.163372;11;11;756;819;
208;358.517014;11;11;756;819;
209;326.755614;11;11;756;819;
210;342.777433;11;11;756;819;
211;341.944475;11;11;756;819;
212;325.796342;11;11;756;819;
213;342.937505;11;11;756;819;
214;386.822579;11;11;756;819;
215;360.627668;11;11;756;819;
216;388.781961;11;11;756;819;
217;375.091959;11;11;756;819;
218;409.159687;11;11;756;819;
219;415.455502;11;11;756;819;
220;403.108697;11;11;756;819;
221;402.052633;11;11;756;819;
222;337.056365;11;11;756;819;
223;447.412456;11;11;756;819;
224;465.081899;11;11;756;819;
225;366.615743;11;11;756;819;
226;350.367407;11;11;756;819;
227;390.658508;11;11;756;819;
228;376.262058;11;11;756;819;
229;415.219216;11;11;756;819;
230;375.611275;11;11;756;819;
231;404.953829;11;11;756;819;
232;381.349112;11;11;756;819;
233;382.733096;11;11;756;819;
234;411.842811;11;11;756;819;
235;353.714658;11;11;756;819;
236;357.458657;11;11;756;819;
237;342.064336;11;11;756;819;
238;335.566903;11;11;756;819;
239;343.896667;11;11;756;819;
240;332.760553;11;11;756;819;
241;325.257738;11;11;756;819;
242;335.024577;11;11;756;819;
243;332.92037;11;11;756;819;
244;340.629969;11;11;756;819;
245;326.992726;11;11;756;819;
246;356.153199;11;11;756;819;
247;353.37545;11;11;756;819;
248;330.052642;11;11;756;819;
249;340.049398;11;11;756;819;
250;336.278784;11;11;756;819;
251;346.242935;11;11;756;819;
252;341.640774;11;11;756;819;
253;350.226036;11;11;756;819;
254;325.634175;11;11;756;819;
255;355.845707;11;11;756;819;
256;364.386547;11;11;756;819;
257;348.216341;11;11;756;819;
258;352.70292;11;11;756;819;
259;341.947903;11;11;756;819;
260;344.671687;11;11;756;819;
261;317.857122;11;11;756;819;
262;337.224124;11;11;756;819;
263;328.361864;11;11;756;819;
264;346.616166;11;11;756;819;
265;330.525874;11;11;756;819;
266;337.843455;11;11;756;819;
267;339.051054;11;11;756;819;
268;346.967482;11;11;756;819;
269;362.277957;11;11;756;819;
270;334.350436;11;11;756;819;
271;337.69131;11;11;756;819;
272;329.3423;11;11;756;819;
273;332.113672;11;11;756;819;
274;354.915701;11;11;756;819;
275;326.841661;11;11;756;819;
276;323.785824;11;11;756;819;
277;349.782159;11;11;756;819;
278;376.723108;11;11;756;819;
279;381.936094;11;11;756;819;
280;333.394141;11;11;756;819;
281;324.810355;11;11;756;819;
282;405.979679;11;11;756;819;
283;337.833907;11;11;756;819;
284;320.724177;11;11;756;819;
285;353.580544;11;11;756;819;
286;366.638474;11;11;756;819;
287;330.539699;11;11;756;819;
288;352.99738;11;11;756;819;
289;327.899249;11;11;756;819;
290;336.301654;11;11;756;819;
291;330.857641;11;11;756;819;
292;364.430448;11;11;756;819;
293;405.778643;11;11;756;819;
294;359.830692;11;11;756;819;
295;382.520327;11;11;756;819;
296;337.679333;11;11;756;819;
297;345.642853;11;11;756;819;
298;373.083069;11;11;756;819;
299;412.445762;11;11;756;819;
