Id;Texec;expectedH;realH;neededMessages
287;325.197035;11;11;756;819;
288;347.49666;11;11;756;819;
289;323.375023;11;11;756;819;
290;344.377624;11;11;756;819;
291;315.872905;11;11;756;819;
292;377.639196;11;11;756;819;
293;386.094471;11;11;756;819;
294;360.886821;11;11;756;819;
295;384.287926;11;11;756;819;
296;340.417881;11;11;756;819;
297;329.427377;11;11;756;819;
298;358.481396;11;11;756;819;
299;428.545475;11;11;756;819;
