Id;Texec;expectedH;realH;neededMessages
78;374.234289;11;11;756;819;
79;354.295109;11;11;756;819;
80;372.471857;11;11;756;819;
81;360.645393;11;11;756;819;
82;472.758539;11;11;756;819;
83;393.42485;11;11;756;819;
84;368.901346;11;11;756;819;
85;372.874621;11;11;756;819;
86;370.319261;11;11;756;819;
87;359.875589;11;11;756;819;
88;361.619317;11;11;756;819;
89;366.093928;11;11;756;819;
90;363.040304;11;11;756;819;
91;363.436916;11;11;756;819;
92;367.970228;11;11;756;819;
93;353.927039;11;11;756;819;
94;360.347722;11;11;756;819;
95;359.009627;11;11;756;819;
96;355.686677;11;11;756;819;
97;361.798766;11;11;756;819;
98;346.159418;11;11;756;819;
99;374.241476;11;11;756;819;
100;346.111502;11;11;756;819;
101;355.820025;11;11;756;819;
102;372.113078;11;11;756;819;
103;350.022551;11;11;756;819;
104;353.255055;11;11;756;819;
105;347.247252;11;11;756;819;
106;375.276762;11;11;756;819;
107;355.792766;11;11;756;819;
108;354.650224;11;11;756;819;
109;366.869052;11;11;756;819;
110;372.455618;11;11;756;819;
111;379.342244;11;11;756;819;
112;368.424431;11;11;756;819;
113;349.224031;11;11;756;819;
114;372.024109;11;11;756;819;
115;350.721937;11;11;756;819;
116;363.836041;11;11;756;819;
117;378.94834;11;11;756;819;
118;375.596707;11;11;756;819;
119;384.409341;11;11;756;819;
120;406.417465;11;11;756;819;
121;447.5302;11;11;756;819;
122;442.275113;11;11;756;819;
123;435.533205;11;11;756;819;
124;477.792725;11;11;756;819;
125;537.771238;11;11;756;819;
126;505.49025;11;11;756;819;
127;528.405502;11;11;756;819;
128;506.941591;11;11;756;819;
129;407.632638;11;11;756;819;
130;610.018498;11;11;756;819;
131;486.421632;11;11;756;819;
132;401.192964;11;11;756;819;
133;361.822566;11;11;756;819;
134;360.153554;11;11;756;819;
135;377.958738;11;11;756;819;
136;393.242844;11;11;756;819;
137;431.292491;11;11;756;819;
138;369.492553;11;11;756;819;
139;347.772168;11;11;756;819;
140;363.898315;11;11;756;819;
141;345.320661;11;11;756;819;
142;351.346473;11;11;756;819;
143;359.645979;11;11;756;819;
144;333.177599;11;11;756;819;
145;354.485109;11;11;756;819;
146;342.580317;11;11;756;819;
147;337.928242;11;11;756;819;
148;337.622693;11;11;756;819;
149;361.816938;11;11;756;819;
150;346.450099;11;11;756;819;
151;351.912147;11;11;756;819;
152;340.788304;11;11;756;819;
153;338.602778;11;11;756;819;
154;364.47109;11;11;756;819;
155;326.09061;11;11;756;819;
156;359.191385;11;11;756;819;
157;332.088719;11;11;756;819;
158;346.625295;11;11;756;819;
159;347.81986;11;11;756;819;
160;350.920153;11;11;756;819;
161;334.592573;11;11;756;819;
162;333.227301;11;11;756;819;
163;340.037504;11;11;756;819;
164;391.596766;11;11;756;819;
165;362.141194;11;11;756;819;
166;353.798624;11;11;756;819;
167;331.963277;11;11;756;819;
168;402.525282;11;11;756;819;
169;386.137668;11;11;756;819;
170;335.511723;11;11;756;819;
171;379.300176;11;11;756;819;
172;389.104356;11;11;756;819;
173;353.519523;11;11;756;819;
174;379.747174;11;11;756;819;
175;352.601223;11;11;756;819;
176;437.79645;11;11;756;819;
177;435.401646;11;11;756;819;
178;611.186088;11;11;756;819;
179;501.489084;11;11;756;819;
180;342.22775;11;11;756;819;
181;408.137316;11;11;756;819;
182;497.788655;11;11;756;819;
183;343.23886;11;11;756;819;
184;386.176892;11;11;756;819;
185;433.892795;11;11;756;819;
186;421.218417;11;11;756;819;
187;366.821261;11;11;756;819;
188;436.367789;11;11;756;819;
189;342.258602;11;11;756;819;
190;367.166773;11;11;756;819;
191;365.516462;11;11;756;819;
192;349.583323;11;11;756;819;
193;343.693298;11;11;756;819;
194;337.324371;11;11;756;819;
195;361.927045;11;11;756;819;
196;328.047026;11;11;756;819;
197;332.835587;11;11;756;819;
198;332.858847;11;11;756;819;
199;356.545872;11;11;756;819;
200;331.006569;11;11;756;819;
201;373.680206;11;11;756;819;
202;342.062947;11;11;756;819;
203;339.753951;11;11;756;819;
204;363.934046;11;11;756;819;
205;351.63899;11;11;756;819;
206;339.159639;11;11;756;819;
207;331.282598;11;11;756;819;
208;348.041729;11;11;756;819;
209;327.035919;11;11;756;819;
210;337.184601;11;11;756;819;
211;339.01934;11;11;756;819;
212;316.544303;11;11;756;819;
213;334.859803;11;11;756;819;
214;389.881023;11;11;756;819;
215;357.345144;11;11;756;819;
216;376.363907;11;11;756;819;
217;364.875063;11;11;756;819;
218;414.105426;11;11;756;819;
219;408.641254;11;11;756;819;
220;390.158693;11;11;756;819;
221;394.972868;11;11;756;819;
222;329.194089;11;11;756;819;
223;441.420329;11;11;756;819;
224;456.521531;11;11;756;819;
225;364.604047;11;11;756;819;
226;351.057423;11;11;756;819;
227;425.49488;11;11;756;819;
228;364.175053;11;11;756;819;
229;411.921417;11;11;756;819;
230;401.12532;11;11;756;819;
231;393.966588;11;11;756;819;
232;375.853524;11;11;756;819;
233;368.191237;11;11;756;819;
234;410.946951;11;11;756;819;
235;356.34012;11;11;756;819;
236;359.018351;11;11;756;819;
237;333.385621;11;11;756;819;
238;327.993078;11;11;756;819;
239;332.42206;11;11;756;819;
240;328.464329;11;11;756;819;
241;325.704514;11;11;756;819;
242;329.458781;11;11;756;819;
243;323.398627;11;11;756;819;
244;341.931594;11;11;756;819;
245;326.051529;11;11;756;819;
246;347.942909;11;11;756;819;
247;340.560527;11;11;756;819;
248;326.668471;11;11;756;819;
249;335.306255;11;11;756;819;
250;336.538663;11;11;756;819;
251;349.702277;11;11;756;819;
252;324.967508;11;11;756;819;
253;335.001891;11;11;756;819;
254;330.783687;11;11;756;819;
255;363.98417;11;11;756;819;
256;353.93313;11;11;756;819;
257;343.648929;11;11;756;819;
258;344.270008;11;11;756;819;
259;337.092823;11;11;756;819;
260;334.928262;11;11;756;819;
261;317.757656;11;11;756;819;
262;334.108512;11;11;756;819;
263;336.233715;11;11;756;819;
264;342.905551;11;11;756;819;
265;331.06257;11;11;756;819;
266;340.349858;11;11;756;819;
267;331.609481;11;11;756;819;
268;337.23296;11;11;756;819;
269;348.022279;11;11;756;819;
270;334.831407;11;11;756;819;
271;333.391869;11;11;756;819;
272;323.029869;11;11;756;819;
273;323.371269;11;11;756;819;
274;329.408771;11;11;756;819;
275;333.394228;11;11;756;819;
276;317.586015;11;11;756;819;
277;346.543658;11;11;756;819;
278;360.44937;11;11;756;819;
279;363.7989;11;11;756;819;
280;333.139124;11;11;756;819;
281;316.199238;11;11;756;819;
282;404.258589;11;11;756;819;
283;345.149796;11;11;756;819;
284;328.742484;11;11;756;819;
285;350.449722;11;11;756;819;
286;366.013249;11;11;756;819;
287;333.631461;11;11;756;819;
288;350.637237;11;11;756;819;
289;322.848652;11;11;756;819;
290;333.817117;11;11;756;819;
291;321.668425;11;11;756;819;
292;361.668552;11;11;756;819;
293;387.985023;11;11;756;819;
294;389.476265;11;11;756;819;
295;374.947087;11;11;756;819;
296;340.411606;11;11;756;819;
297;329.369863;11;11;756;819;
298;367.454677;11;11;756;819;
299;415.060945;11;11;756;819;
