Id;Texec;expectedH;realH;neededMessages
166;359.773043;11;11;756;819;
167;336.816678;11;11;756;819;
168;412.574513;11;11;756;819;
169;388.407254;11;11;756;819;
170;339.076243;11;11;756;819;
171;381.263903;11;11;756;819;
172;383.738168;11;11;756;819;
173;361.232938;11;11;756;819;
174;377.780129;11;11;756;819;
175;363.878312;11;11;756;819;
176;435.858066;11;11;756;819;
177;433.599568;11;11;756;819;
178;609.711192;11;11;756;819;
179;506.910347;11;11;756;819;
180;343.988037;11;11;756;819;
181;412.930544;11;11;756;819;
182;504.381059;11;11;756;819;
183;349.440551;11;11;756;819;
184;383.999137;11;11;756;819;
185;437.57737;11;11;756;819;
186;429.195952;11;11;756;819;
187;357.744537;11;11;756;819;
188;438.55453;11;11;756;819;
189;361.891491;11;11;756;819;
190;356.736684;11;11;756;819;
191;382.055595;11;11;756;819;
192;349.960763;11;11;756;819;
193;342.048145;11;11;756;819;
194;349.772375;11;11;756;819;
195;363.442522;11;11;756;819;
196;340.647401;11;11;756;819;
197;338.918541;11;11;756;819;
198;344.200338;11;11;756;819;
199;364.0004;11;11;756;819;
200;332.100385;11;11;756;819;
201;365.687675;11;11;756;819;
202;344.382229;11;11;756;819;
203;343.368317;11;11;756;819;
204;366.709228;11;11;756;819;
205;352.831259;11;11;756;819;
206;340.617884;11;11;756;819;
207;343.031885;11;11;756;819;
208;353.533513;11;11;756;819;
209;331.6184;11;11;756;819;
210;341.626698;11;11;756;819;
211;339.100971;11;11;756;819;
212;332.309291;11;11;756;819;
213;347.145538;11;11;756;819;
214;398.334091;11;11;756;819;
215;367.738278;11;11;756;819;
216;382.172637;11;11;756;819;
217;370.239325;11;11;756;819;
218;420.13242;11;11;756;819;
219;408.274261;11;11;756;819;
220;390.820404;11;11;756;819;
221;394.390671;11;11;756;819;
222;337.04814;11;11;756;819;
223;449.336433;11;11;756;819;
224;467.592375;11;11;756;819;
225;367.687355;11;11;756;819;
226;351.816077;11;11;756;819;
227;390.848174;11;11;756;819;
228;370.534163;11;11;756;819;
229;425.898005;11;11;756;819;
230;378.379122;11;11;756;819;
231;402.785521;11;11;756;819;
232;385.660932;11;11;756;819;
233;367.959389;11;11;756;819;
234;422.183941;11;11;756;819;
235;348.109455;11;11;756;819;
236;364.008004;11;11;756;819;
237;342.615225;11;11;756;819;
238;336.562684;11;11;756;819;
239;340.419516;11;11;756;819;
240;331.422086;11;11;756;819;
241;322.761601;11;11;756;819;
242;329.37895;11;11;756;819;
243;331.995109;11;11;756;819;
244;337.442978;11;11;756;819;
245;328.807573;11;11;756;819;
246;355.544109;11;11;756;819;
247;348.022918;11;11;756;819;
248;328.53133;11;11;756;819;
249;338.831145;11;11;756;819;
250;339.831511;11;11;756;819;
251;355.609842;11;11;756;819;
252;313.744335;11;11;756;819;
253;344.083072;11;11;756;819;
254;332.601076;11;11;756;819;
255;370.302127;11;11;756;819;
256;360.379625;11;11;756;819;
257;347.733505;11;11;756;819;
258;345.238723;11;11;756;819;
259;340.936624;11;11;756;819;
260;342.657551;11;11;756;819;
261;316.437507;11;11;756;819;
262;339.9161;11;11;756;819;
263;335.624675;11;11;756;819;
264;344.319666;11;11;756;819;
265;329.591819;11;11;756;819;
266;350.738279;11;11;756;819;
267;337.831881;11;11;756;819;
268;344.435732;11;11;756;819;
269;368.404293;11;11;756;819;
270;333.096572;11;11;756;819;
271;343.775667;11;11;756;819;
272;331.910149;11;11;756;819;
273;335.876178;11;11;756;819;
274;350.412528;11;11;756;819;
275;325.020525;11;11;756;819;
276;314.701151;11;11;756;819;
277;355.28686;11;11;756;819;
278;367.006333;11;11;756;819;
279;376.880093;11;11;756;819;
280;334.76412;11;11;756;819;
281;319.254256;11;11;756;819;
282;412.583462;11;11;756;819;
283;334.084336;11;11;756;819;
284;336.733595;11;11;756;819;
285;354.357147;11;11;756;819;
286;369.356401;11;11;756;819;
287;342.123676;11;11;756;819;
288;347.463812;11;11;756;819;
289;325.298654;11;11;756;819;
290;335.762415;11;11;756;819;
291;321.29113;11;11;756;819;
292;367.038882;11;11;756;819;
293;394.685735;11;11;756;819;
294;371.345825;11;11;756;819;
295;386.578175;11;11;756;819;
296;344.628368;11;11;756;819;
297;332.52033;11;11;756;819;
298;373.176183;11;11;756;819;
299;403.63485;11;11;756;819;
