Id;Texec;expectedH;realH;neededMessages
105;342.697255;11;11;756;819;
106;356.278147;11;11;756;819;
107;353.287069;11;11;756;819;
108;338.926837;11;11;756;819;
109;363.708619;11;11;756;819;
110;359.577429;11;11;756;819;
111;382.872651;11;11;756;819;
112;363.480894;11;11;756;819;
113;338.928734;11;11;756;819;
114;365.091781;11;11;756;819;
115;341.047015;11;11;756;819;
116;377.986175;11;11;756;819;
117;365.738375;11;11;756;819;
118;381.471701;11;11;756;819;
119;376.369115;11;11;756;819;
120;410.696276;11;11;756;819;
121;443.175349;11;11;756;819;
122;461.108226;11;11;756;819;
123;445.693258;11;11;756;819;
124;434.102184;11;11;756;819;
125;557.298534;11;11;756;819;
126;511.600613;11;11;756;819;
127;528.156214;11;11;756;819;
128;474.778965;11;11;756;819;
129;433.001948;11;11;756;819;
130;601.883386;11;11;756;819;
131;472.331103;11;11;756;819;
132;400.841415;11;11;756;819;
133;364.026769;11;11;756;819;
134;366.258771;11;11;756;819;
135;366.675059;11;11;756;819;
136;384.33441;11;11;756;819;
137;425.937469;11;11;756;819;
138;364.061508;11;11;756;819;
139;343.218514;11;11;756;819;
140;359.509944;11;11;756;819;
141;334.672899;11;11;756;819;
142;342.168589;11;11;756;819;
143;380.263398;11;11;756;819;
144;328.715585;11;11;756;819;
145;341.849109;11;11;756;819;
146;333.866206;11;11;756;819;
147;328.491389;11;11;756;819;
148;336.919208;11;11;756;819;
149;363.735925;11;11;756;819;
150;341.994422;11;11;756;819;
151;340.894903;11;11;756;819;
152;339.852906;11;11;756;819;
153;332.168288;11;11;756;819;
154;361.880681;11;11;756;819;
155;320.137844;11;11;756;819;
156;350.564222;11;11;756;819;
157;335.070296;11;11;756;819;
158;358.853282;11;11;756;819;
159;361.117547;11;11;756;819;
160;337.104354;11;11;756;819;
161;371.578595;11;11;756;819;
162;340.542632;11;11;756;819;
163;339.558257;11;11;756;819;
164;385.930886;11;11;756;819;
165;362.83689;11;11;756;819;
166;348.703654;11;11;756;819;
167;332.191998;11;11;756;819;
168;403.161938;11;11;756;819;
169;373.023597;11;11;756;819;
170;352.285563;11;11;756;819;
171;383.459354;11;11;756;819;
172;388.305572;11;11;756;819;
173;350.0468;11;11;756;819;
174;378.209366;11;11;756;819;
175;349.915564;11;11;756;819;
176;446.27379;11;11;756;819;
177;439.506726;11;11;756;819;
178;608.098872;11;11;756;819;
179;493.000593;11;11;756;819;
180;330.25367;11;11;756;819;
181;398.276288;11;11;756;819;
182;492.097348;11;11;756;819;
183;341.019447;11;11;756;819;
184;383.045524;11;11;756;819;
185;418.966865;11;11;756;819;
186;427.788941;11;11;756;819;
187;373.340796;11;11;756;819;
188;415.998725;11;11;756;819;
189;355.228883;11;11;756;819;
190;329.784426;11;11;756;819;
191;361.83053;11;11;756;819;
192;365.304192;11;11;756;819;
193;331.896602;11;11;756;819;
194;332.181841;11;11;756;819;
195;360.104003;11;11;756;819;
196;336.847241;11;11;756;819;
197;325.684099;11;11;756;819;
198;337.946862;11;11;756;819;
199;343.529689;11;11;756;819;
200;326.274066;11;11;756;819;
201;355.472313;11;11;756;819;
202;332.873003;11;11;756;819;
203;345.871142;11;11;756;819;
204;360.423895;11;11;756;819;
205;357.798134;11;11;756;819;
206;334.442917;11;11;756;819;
207;344.755422;11;11;756;819;
208;346.764868;11;11;756;819;
209;324.156485;11;11;756;819;
210;339.388322;11;11;756;819;
211;325.820547;11;11;756;819;
212;315.831137;11;11;756;819;
213;342.567106;11;11;756;819;
214;397.888458;11;11;756;819;
215;370.468782;11;11;756;819;
216;365.300766;11;11;756;819;
217;357.340994;11;11;756;819;
218;411.508181;11;11;756;819;
219;410.48383;11;11;756;819;
220;384.640073;11;11;756;819;
221;393.91471;11;11;756;819;
222;338.852565;11;11;756;819;
223;451.719981;11;11;756;819;
224;471.105053;11;11;756;819;
225;369.570394;11;11;756;819;
226;351.551437;11;11;756;819;
227;416.934008;11;11;756;819;
228;361.752611;11;11;756;819;
229;428.669701;11;11;756;819;
230;363.795792;11;11;756;819;
231;393.213252;11;11;756;819;
232;377.359824;11;11;756;819;
233;346.222066;11;11;756;819;
234;406.882244;11;11;756;819;
235;358.105143;11;11;756;819;
236;347.876015;11;11;756;819;
237;330.728681;11;11;756;819;
238;321.391185;11;11;756;819;
239;351.271985;11;11;756;819;
240;319.554463;11;11;756;819;
241;324.741909;11;11;756;819;
242;329.69833;11;11;756;819;
243;325.520425;11;11;756;819;
244;336.299596;11;11;756;819;
245;324.187438;11;11;756;819;
246;349.64186;11;11;756;819;
247;362.014308;11;11;756;819;
248;327.246003;11;11;756;819;
249;348.92641;11;11;756;819;
250;332.718315;11;11;756;819;
251;342.192528;11;11;756;819;
252;326.811552;11;11;756;819;
253;333.645811;11;11;756;819;
254;322.744879;11;11;756;819;
255;366.491509;11;11;756;819;
256;348.0006;11;11;756;819;
257;337.440194;11;11;756;819;
258;358.8772;11;11;756;819;
259;342.948054;11;11;756;819;
260;330.454915;11;11;756;819;
261;318.593306;11;11;756;819;
262;342.812975;11;11;756;819;
263;330.725551;11;11;756;819;
264;332.812274;11;11;756;819;
265;332.593946;11;11;756;819;
266;344.19059;11;11;756;819;
267;328.146459;11;11;756;819;
268;324.582076;11;11;756;819;
269;356.242684;11;11;756;819;
270;323.870173;11;11;756;819;
271;331.604916;11;11;756;819;
272;332.0583;11;11;756;819;
273;336.752414;11;11;756;819;
274;345.982199;11;11;756;819;
275;318.2686;11;11;756;819;
276;332.61596;11;11;756;819;
277;336.304845;11;11;756;819;
278;377.239888;11;11;756;819;
279;375.85445;11;11;756;819;
280;325.764571;11;11;756;819;
281;317.284987;11;11;756;819;
282;399.262187;11;11;756;819;
283;329.458107;11;11;756;819;
284;320.114018;11;11;756;819;
285;357.924782;11;11;756;819;
286;365.820381;11;11;756;819;
287;327.057744;11;11;756;819;
288;348.634354;11;11;756;819;
289;331.241051;11;11;756;819;
290;337.439925;11;11;756;819;
291;318.741167;11;11;756;819;
292;358.785378;11;11;756;819;
293;386.167022;11;11;756;819;
294;353.158384;11;11;756;819;
295;379.736913;11;11;756;819;
296;345.380701;11;11;756;819;
297;337.772705;11;11;756;819;
298;356.541666;11;11;756;819;
299;381.39858;11;11;756;819;
